Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
1.0283408,0.0029853467,1.0283279,-0.001495764,0.002034592,26293.38354253769
1.0283795,0.0029855248,1.0284183,-0.001496011,0.002036424,26294.839639902115
1.0284054,0.0029854485,1.0284183,-0.001496271,0.002038165,26296.2981030941
1.0283537,0.0029855248,1.0283795,-0.001497142,0.002039153,26297.745012760162
1.0283408,0.0029853467,1.0283408,-0.001496999,0.002041401,26299.191563606262
1.0284054,0.0029856011,1.0283924,-0.001496713,0.002042921,26300.653495311737
1.0284054,0.0029852195,1.0284054,-0.001496804,0.00204448,26302.09742665291
1.0283537,0.0029852959,1.0283666,-0.001496531,0.002045974,26303.558354616165
1.0283924,0.0029854993,1.0283666,-0.001496531,0.002047872,26305.00895833969
1.0283408,0.0029852959,1.0283795,-0.001496232,0.002048911,26306.45727968216
1.0283666,0.0029852959,1.0284312,-0.001496375,0.002051146,26307.91600894928
1.0283279,0.0029854993,1.0283408,-0.001496245,0.002052783,26309.359526395798
1.0283408,0.0029854993,1.0283666,-0.001496167,0.00205368,26310.833454847336
1.0284312,0.002985652,1.0284054,-0.001495985,0.002055785,26312.28411269188
1.0284054,0.002985423,1.0284183,-0.001495557,0.002057136,26313.74801301956
1.0283537,0.0029854739,1.0284183,-0.001495037,0.002058241,26315.200592517853
1.0283924,0.0029853722,1.0283666,-0.001495193,0.002060333,26316.658072710037
1.0284054,0.0029853467,1.0283924,-0.001495595,0.002061866,26318.11398291588
1.0283795,0.0029856265,1.0283924,-0.001495258,0.002063438,26319.558388233185
1.0284183,0.0029853722,1.0283537,-0.001495154,0.002064985,26321.031314134598
1.0284312,0.0029854739,1.0284441,-0.001494842,0.0020667,26322.485869407654
1.0284054,0.0029853213,1.0284183,-0.001495102,0.002068012,26323.94851231575
1.0284183,0.0029855248,1.0283795,-0.001494712,0.002069143,26325.412412405014
1.0284183,0.0029855248,1.0284312,-0.001494192,0.002070585,26326.862369537354
1.0284054,0.0029853976,1.028457,-0.001494829,0.002071702,26328.30120420456
1.0283924,0.0029853976,1.0284699,-0.001494712,0.002073106,26329.742748498917
1.0284441,0.0029855502,1.0284183,-0.001494283,0.002074314,26331.226506710052
1.0283924,0.0029854993,1.0283795,-0.001494725,0.002075639,26332.71845984459
1.0284441,0.0029854739,1.0284441,-0.001494855,0.00207651,26334.160920381546
1.028457,0.0029857028,1.0284054,-0.001493854,0.002078316,26335.642869710922
1.0284441,0.0029855757,1.0284699,-0.00149427,0.002078901,26337.098492622375
1.0284828,0.0029855502,1.028457,-0.0014944,0.002079434,26338.543117761612
1.0284183,0.0029856774,1.0283924,-0.001493815,0.002080356,26340.021056175232
1.0284699,0.0029855757,1.028457,-0.001493828,0.002080577,26341.470455884933
1.0284312,0.002985652,1.0283795,-0.00149414,0.002081604,26342.935324907303
1.0283666,0.0029854739,1.0284441,-0.001493815,0.002082253,26344.41604566574
1.0283666,0.0029854739,1.0284441,-0.001493984,0.002083228,26345.864342212677
1.0283924,0.0029857791,1.028457,-0.001493971,0.002083111,26347.32222676277
1.0284183,0.0029853976,1.0284312,-0.001493477,0.002084293,26348.750160217285
1.0284054,0.0029854485,1.0284054,-0.001493776,0.002084034,26350.2190721035
1.0283666,0.002985423,1.0283795,-0.001494348,0.002084436,26351.6724588871
1.0284183,0.0029855502,1.0284312,-0.001494101,0.002085281,26353.124344825745
1.0284441,0.0029856265,1.0284441,-0.001494101,0.002084527,26354.575212717056
1.028457,0.002985423,1.0284183,-0.00149388,0.002084813,26356.01694750786
1.0284054,0.0029853976,1.0284183,-0.001494101,0.002085203,26357.47884297371
1.028315,0.0029853467,1.0283666,-0.001494842,0.002085021,26358.932904720306
1.0283924,0.0029854485,1.0284183,-0.001493997,0.002084774,26360.39001560211
1.0284183,0.0029853976,1.0284699,-0.001494361,0.002084917,26361.845084428787
1.0283795,0.0029853722,1.0283795,-0.001494725,0.002084553,26363.284693479538
1.0283408,0.002985423,1.0283924,-0.001494231,0.00208441,26364.730546951294
1.0283795,0.0029853722,1.028315,-0.001494556,0.002084163,26366.18706512451
1.0283537,0.0029853722,1.0283279,-0.001494621,0.002083501,26367.64595079422
1.0284054,0.0029853722,1.0284183,-0.001494062,0.002083267,26369.090777635574
1.0284054,0.002985423,1.0283795,-0.001493945,0.002083059,26370.560338497162
1.0284312,0.0029854739,1.0284441,-0.0014944,0.002082812,26372.014212846756
1.028457,0.0029854485,1.0284183,-0.001494387,0.002082656,26373.453329086304
1.0284183,0.0029855757,1.0284441,-0.00149388,0.002081708,26374.900185346603
1.0285086,0.002985652,1.0284699,-0.001494153,0.002082435,26376.3460252285
1.028457,0.002985423,1.0284957,-0.001494166,0.00208176,26377.801726818085
1.0283924,0.0029854485,1.0284054,-0.001493932,0.002081253,26379.236650943756
1.0284957,0.0029856011,1.0284828,-0.001493984,0.00208085,26380.68059682846
1.0284441,0.0029855502,1.0284054,-0.00149414,0.002080356,26382.163578748703
1.0283924,0.0029853213,1.0284183,-0.001493984,0.002079759,26383.60554909706
1.0284312,0.0029855248,1.0283924,-0.00149401,0.002079525,26385.076466798782
1.0283795,0.002985245,1.0283795,-0.001493906,0.002078017,26386.522207021713
1.0284312,0.0029852704,1.0284054,-0.00149362,0.002077056,26387.990846157074
1.0283666,0.0029853976,1.0283795,-0.001493581,0.002076484,26389.450778722763
1.0283666,0.0029854739,1.0284054,-0.001493594,0.002075587,26390.901242017746
1.0283408,0.0029852704,1.0283924,-0.001493763,0.002074717,26392.366145849228
1.0283795,0.0029853722,1.0283537,-0.001493555,0.002073703,26393.80638742447
1.0283537,0.0029855248,1.0283279,-0.001493711,0.002071897,26395.27329659462
1.028315,0.0029852959,1.0283021,-0.001493439,0.002070728,26396.73587369919
1.0283408,0.0029853976,1.0283408,-0.001493231,0.002069688,26398.200832128525
1.0283537,0.0029853722,1.0283795,-0.001493335,0.00206809,26399.669421434402
1.0283537,0.0029853976,1.0283666,-0.001493387,0.002067128,26401.12122821808
1.0283795,0.0029852704,1.0283279,-0.001493711,0.0020654,26402.58111834526
1.0283924,0.0029854739,1.0283795,-0.00149427,0.002063919,26404.023375034332
1.0283666,0.0029854739,1.0284441,-0.001493906,0.002062399,26405.479289531708
1.0283537,0.0029852704,1.0283666,-0.001494296,0.0020608,26406.92328262329
1.0283408,0.0029853976,1.0283795,-0.001494478,0.002059085,26408.407027959824
1.0283279,0.0029855248,1.0283795,-0.001494543,0.002057578,26409.871931552887
1.0283666,0.002985423,1.0283924,-0.001494595,0.002056019,26411.344935894012
1.0284054,0.0029855502,1.0283666,-0.001494881,0.00205407,26412.811836481094
1.0283795,0.0029854993,1.0283408,-0.001495518,0.002052614,26414.27112007141
1.0283924,0.0029853976,1.0284183,-0.001495777,0.002051198,26415.750072956085
1.0283795,0.0029856011,1.0284054,-0.001495608,0.00204856,26417.212621688843
1.0283924,0.002985423,1.0284054,-0.001495595,0.002047521,26418.683255434036
1.0284183,1.4753e-06,1.0284312,-0.001496102,0.002044649,26420.19128346443
0.000533008,1.4244e-06,0.000576408,-0.001495531,0.002042206,26421.975888490677
0.000523003,1.5771e-06,0.000541324,-0.001496336,0.002037334,26423.765452861786
0.000555747,1.5771e-06,0.000544963,-0.001498493,0.002031733,26425.57462954521
0.000586023,1.399e-06,0.000573419,-0.001500052,0.002026588,26427.371434926987
0.000489089,1.5007e-06,0.000536517,-0.001501001,0.002022157,26429.162432432175
0.00055055,1.3227e-06,0.00052911,-0.001502183,0.002016764,26430.97896051407
0.000493897,1.399e-06,0.000522873,-0.00150408,0.002011775,26432.770401716232
0.000536906,1.4244e-06,0.000546262,-0.001505289,0.002007084,26434.55061507225
0.000475835,1.3736e-06,0.00050715,-0.001506796,0.002002055,26436.340769052505
0.000515077,1.5262e-06,0.000504162,-0.001508109,0.001996728,26438.129237413406
0.000546912,1.4244e-06,0.000540934,-0.001509356,0.00199166,26439.910234689713
0.000523003,1.5262e-06,0.000527811,-0.001510577,0.00198706,26441.706406354904
0.000537296,1.1446e-06,0.000518195,-0.001511994,0.001982266,26443.489593982697
0.000567182,1.5262e-06,0.000521963,-0.00151367,0.001976912,26445.282376766205
0.00055081,1.3736e-06,0.000535737,-0.001514969,0.001971364,26447.08681178093
0.0004861,1.6534e-06,0.000501953,-0.001516879,0.001966075,26448.864093065262
0.000567962,1.6534e-06,0.000553019,-0.001517893,0.001960618,26450.651556253433
0.000585893,1.5007e-06,0.000530409,-0.001519114,0.001954719,26452.450968265533
0.000554578,1.5007e-06,0.000548601,-0.001520089,0.001949534,26454.261781930923
0.000478694,1.3736e-06,0.000504941,-0.001521674,0.001943141,26456.047909975052
0.000478564,1.1446e-06,0.000527421,-0.001522597,0.001936774,26457.823241233826
0.000539765,1.5262e-06,0.000510529,-0.001523818,0.001931109,26459.60427880287
0.000515596,1.6025e-06,0.000541454,-0.001524897,0.001925417,26461.39727306366
0.00057095,1.399e-06,0.000556917,-0.001526131,0.001920012,26463.1825568676
0.00050767,1.2973e-06,0.00050806,-0.001527521,0.001914438,26464.96105480194
0.000532878,1.4499e-06,0.000520404,-0.001528353,0.001908214,26466.732713460922
0.000521574,1.3227e-06,0.000485061,-0.001529289,0.001902665,26468.50507760048
0.000495586,1.2718e-06,0.000488699,-0.001530263,0.001896935,26470.28546857834
0.000517026,1.3481e-06,0.000540934,-0.001531173,0.001891413,26472.068116426468
0.000506761,1.4499e-06,0.000518585,-0.001532069,0.001886501,26473.860401153564
0.000516896,1.3736e-06,0.000532488,-0.001533278,0.001880913,26475.65026473999
0.000520794,1.4753e-06,0.000538206,-0.001533719,0.001875573,26477.430907964706
0.00052833,1.399e-06,0.000532488,-0.001535136,0.001869908,26479.209688425064
0.000517546,1.4753e-06,0.000496625,-0.001535837,0.001865009,26481.001714468002
0.000523133,1.3736e-06,0.000535217,-0.001536344,0.001859188,26482.79872560501
0.000534957,1.6025e-06,0.000482462,-0.001537878,0.001854419,26484.5996427536
0.000589532,1.4753e-06,0.000514817,-0.001538657,0.00184891,26486.39138531685
0.00052963,1.4244e-06,0.000538855,-0.001539164,0.001844076,26488.180456638336
0.000528071,1.3736e-06,0.000514037,-0.001540125,0.001838878,26489.97838139534
0.0004874,1.399e-06,0.000503382,-0.001541724,0.001834019,26491.78467655182
0.000534567,1.4753e-06,0.00048727,-0.001542334,0.001829081,26493.572639465332
0.000555747,1.4753e-06,0.000542364,-0.001542997,0.001824117,26495.365114212036
0.000560945,1.7297e-06,0.000518845,-0.001543647,0.001819336,26497.156242132187
0.000601616,1.4753e-06,0.000569651,-0.001544491,0.001814164,26498.971762657166
0.000493897,1.6788e-06,0.000521833,-0.00154531,0.001809941,26500.758890867233
0.00059252,1.6534e-06,0.000584204,-0.001545752,0.001805172,26502.553149461746
0.000544963,1.6534e-06,0.000573549,-0.001546414,0.001801014,26504.3413105011
0.000543403,1.5262e-06,0.000558216,-0.001547506,0.001796947,26506.121030569077
0.000567702,1.7551e-06,0.000584074,-0.001548519,0.001792425,26507.917640447617
0.000577057,1.6534e-06,0.000574329,-0.001549143,0.001788969,26509.7114675045
0.000535867,1.5771e-06,0.000585763,-0.001549897,0.001784421,26511.50683951378
0.000565623,1.5007e-06,0.000582905,-0.001550637,0.001781212,26513.285187005997
0.000579006,1.5771e-06,0.000578487,-0.001550858,0.00177682,26515.08638525009
0.00050702,1.5007e-06,0.000491428,-0.001551703,0.001773636,26516.85917210579
0.000560035,1.4753e-06,0.000544703,-0.001552223,0.001769985,26518.63534426689
0.000561595,1.3227e-06,0.000524302,-0.001552132,0.001766503,26520.410479307175
0.000538985,1.5516e-06,0.000555747,-0.001553028,0.001763956,26522.191387176514
0.000566402,1.7042e-06,0.000542234,-0.001554003,0.00176111,26523.978582382202
0.000554578,1.3736e-06,0.000565883,-0.001554406,0.001758524,26525.774912834167
0.000527551,1.6279e-06,0.000521574,-0.001555562,0.001756393,26527.5606944561
0.000569521,1.5007e-06,0.000538855,-0.001556147,0.001753885,26529.35851597786
0.000533528,1.806e-06,0.000546652,-0.001556901,0.00175191,26531.140246152878
0.000514167,1.3481e-06,0.000502083,-0.001557043,0.001749818,26532.932055711746
0.000523783,1.3227e-06,0.000490778,-0.001558122,0.001748402,26534.730392456055
0.000575628,1.5007e-06,0.000561855,-0.001558941,0.001746726,26536.53514933586
0.000544573,1.6025e-06,0.00050728,-0.001559032,0.001745478,26538.326560258865
0.000518975,1.4499e-06,0.000510659,-0.001560318,0.001744192,26540.102234601974
0.000595379,1.4753e-06,0.000575498,-0.00156076,0.001743062,26541.8944709301
0.000601876,1.5771e-06,0.000582385,-0.001561188,0.001742022,26543.684357881546
0.000556397,1.5007e-06,0.000568871,-0.001561539,0.001741242,26545.469034433365
0.000532878,1.4753e-06,0.000500653,-0.001562605,0.001739891,26547.263719558716
0.000533398,1.4753e-06,0.000533398,-0.00156267,0.001738501,26549.054466724396
0.000548081,1.5516e-06,0.000539375,-0.001563865,0.001738124,26550.84355378151
0.000516376,1.6534e-06,0.000515596,-0.001564424,0.001738241,26552.621176958084
0.000545872,1.5771e-06,0.000551849,-0.00156484,0.001737617,26554.414209365845
0.000551979,1.3481e-06,0.000582385,-0.0015651,0.001737019,26556.19365286827
0.000523523,1.6534e-06,0.000536387,-0.001565243,0.001736851,26557.974770784378
0.000533008,1.5516e-06,0.000601486,-0.001566308,0.001736552,26559.75802898407
0.000514557,1.4499e-06,0.000530799,-0.001567335,0.001735915,26561.544229507446
0.000561205,1.4499e-06,0.000564193,-0.001567257,0.001735096,26563.320256471634
0.000576408,1.6788e-06,0.000533528,-0.001568114,0.001735161,26565.104462385178
0.000534308,1.2464e-06,0.00055029,-0.001568478,0.001734914,26566.887178182602
0.000530539,1.6279e-06,0.0005499,-0.001568751,0.001734304,26568.67633152008
0.000491558,1.3481e-06,0.000527421,-0.001569673,0.001734174,26570.46454691887
0.000517675,1.5516e-06,0.000514687,-0.001569933,0.001733888,26572.254411935806
0.000499744,1.5516e-06,0.00055081,-0.001570284,0.001733589,26574.04229450226
0.000538726,1.2973e-06,0.000503382,-0.001571532,0.001733576,26575.826060771942
0.000500264,1.2718e-06,0.00055029,-0.001571727,0.001733381,26577.601867437363
0.000527291,1.3227e-06,0.000485061,-0.001572025,0.001733368,26579.407647371292
0.000518975,1.5771e-06,0.000476355,-0.001572428,0.001732666,26581.180988550186
0.00055107,1.5771e-06,0.000536646,-0.001573169,0.001733381,26582.967182159424
0.000517156,1.6279e-06,0.000527811,-0.001573494,0.001733173,26584.765322208405
0.000575628,1.3481e-06,0.000545092,-0.001573676,0.001733186,26586.562071561813
0.000582905,1.6534e-06,0.000542104,-0.001573741,0.001733277,26588.341771125793
0.0005716,1.1955e-06,0.000535217,-0.001574156,0.001733134,26590.117530107498
0.000576668,1.4499e-06,0.000573549,-0.00157439,0.001733199,26591.89279603958
0.000553798,1.7297e-06,0.000558996,-0.001575456,0.001733394,26593.6702375412
0.000524042,1.5007e-06,0.000566143,-0.001575768,0.00173394,26595.46159029007
0.000527551,1.6025e-06,0.00052846,-0.001575716,0.001734239,26597.262543916702
0.000552759,1.5262e-06,0.000562634,-0.0015763,0.001734979,26599.069388389587
0.000595379,1.5262e-06,0.00057147,-0.001576937,0.001735291,26600.85072684288
0.000607203,1.6025e-06,0.000540675,-0.001577353,0.001736201,26602.626022577286
0.000543663,1.6788e-06,0.000558346,-0.001577717,0.001736201,26604.408846855164
0.00055016,1.3736e-06,0.00052963,-0.001577392,0.001737279,26606.19523024559
0.000575368,1.6788e-06,0.00057212,-0.001578717,0.001738215,26607.97948026657
0.000609152,1.4244e-06,0.000572639,-0.001578431,0.001738787,26609.773341178894
0.000594469,1.5007e-06,0.000609022,-0.001579094,0.001739241,26611.57050061226
0.000587842,1.7551e-06,0.000629033,-0.001579211,0.001740528,26613.361600875854
0.000569521,1.3736e-06,0.000521704,-0.001579172,0.001741113,26615.141658067703
0.000553928,1.7297e-06,0.000616819,-0.001579744,0.001741996,26616.921365499496
0.000605254,1.6788e-06,0.000590181,-0.001580095,0.001742386,26618.71474981308
0.000579916,1.5007e-06,0.000573029,-0.001580445,0.001743075,26620.50867509842
0.000573939,1.4499e-06,0.000544833,-0.001580147,0.001743984,26622.289154052734
0.000534697,1.6534e-06,0.000567182,-0.00158077,0.001744478,26624.08846259117
0.000555618,1.5262e-06,0.000584204,-0.001581004,0.001745037,26625.873692274094
0.000544963,1.5516e-06,0.000511308,-0.001580991,0.001745972,26627.65017724037
0.000558476,1.5516e-06,0.000536906,-0.001581823,0.001746349,26629.45847439766
0.000514037,1.4753e-06,0.000526771,-0.001582187,0.001746843,26631.238815307617
0.000570301,1.6534e-06,0.00057212,-0.001582044,0.00174722,26633.023006677628
0.000619677,1.7042e-06,0.000513647,-0.001582368,0.001747454,26634.82302737236
0.000533138,1.5262e-06,0.000568741,-0.001582628,0.001747739,26636.60794854164
0.000554058,1.5516e-06,0.000549251,-0.001582862,0.001748142,26638.389837265015
0.00059304,1.5516e-06,0.000552109,-0.001583161,0.001747986,26640.178967237473
0.000588102,1.399e-06,0.000541324,-0.001583369,0.001748194,26641.9586789608
0.000555228,1.4753e-06,0.000559256,-0.001583629,0.001747557,26643.74030804634
0.000527941,1.4753e-06,0.000558476,-0.001584123,0.001746999,26645.521176338196
0.00057134,1.4244e-06,0.000547431,-0.001583135,0.001746089,26647.29838037491
0.000498055,1.7042e-06,0.000572899,-0.001584227,0.001745387,26649.086723804474
0.000555098,1.7805e-06,0.000547821,-0.001584214,0.00174479,26650.880689382553
0.000569781,1.5516e-06,0.000530669,-0.001584019,0.001743685,26652.663563489914
0.000541844,1.4499e-06,0.000544833,-0.001584551,0.001742685,26654.450246572495
0.00055094,1.2718e-06,0.000543273,-0.001584357,0.001740996,26656.219809532166
0.000505591,1.3481e-06,0.000573679,-0.001584798,0.001738839,26658.01988220215
0.000519365,1.4753e-06,0.000510269,-0.001584798,0.001736838,26659.801286697388
0.000565233,1.3227e-06,0.00052924,-0.001585526,0.001734784,26661.58632993698
0.000461672,1.5771e-06,0.000556917,-0.001585786,0.001733108,26663.384196281433
0.000481553,1.5007e-06,0.000496236,-0.001586604,0.001731003,26665.17224431038
0.000482852,1.2464e-06,0.00048727,-0.001586111,0.001728742,26666.946852445602
0.000515077,1.399e-06,0.000479733,-0.00158641,0.001726092,26668.717955112457
0.000543923,1.2973e-06,0.000471287,-0.001587085,0.001723701,26670.508925676346
0.000459203,1.3227e-06,0.000495976,-0.001586955,0.00172244,26672.29923415184
0.000515466,1.5007e-06,0.000498055,-0.001587774,0.00172001,26674.087973594666
0.000516376,1.4499e-06,0.000522743,-0.001587709,0.001717918,26675.873374462128
0.000559516,1.4499e-06,0.000443091,-0.001588047,0.001715684,26677.64759707451
0.000469598,1.3481e-06,0.000505331,-0.001588684,0.001713345,26679.428012371063
0.000467259,1.3736e-06,0.00052885,-0.001589164,0.001711305,26681.235780715942
0.000506891,1.4244e-06,0.000478564,-0.001589398,0.001708979,26683.035722732544
0.000561075,1.5262e-06,0.000547561,-0.001589216,0.001706484,26684.824140548706
0.000509489,1.5007e-06,0.00053002,-0.001589905,0.001703807,26686.597349882126
0.000501823,1.6279e-06,0.000460113,-0.001589697,0.001701299,26688.382115364075
0.0005091,1.3481e-06,0.000462062,-0.001590269,0.001699181,26690.178555965424
0.000517156,1.4753e-06,0.000495326,-0.001590464,0.001695894,26691.965718269348
0.00055003,1.5771e-06,0.000573939,-0.001590399,0.001692502,26693.74509882927
0.000578097,1.6534e-06,0.000505851,-0.001590905,0.001690268,26695.527095794678
0.000561595,1.5007e-06,0.000553279,-0.001590905,0.001687279,26697.30075120926
0.000514167,1.5516e-06,0.000544703,-0.001591269,0.001684888,26699.08825826645
0.000556397,1.5516e-06,0.000547172,-0.001590905,0.001682159,26700.895330429077
0.000511179,1.4499e-06,0.000510789,-0.00159049,0.001679106,26702.67778491974
0.00048584,1.4499e-06,0.000467909,-0.001591074,0.001676182,26704.45148086548
0.000564064,1.5007e-06,0.000552499,-0.001590672,0.001673129,26706.223821401596
0.000515466,1.5516e-06,0.000500653,-0.001590763,0.001670478,26708.00643157959
0.000504552,1.2973e-06,0.000515077,-0.00159062,0.001667463,26709.79945421219
0.000515856,1.2973e-06,0.000494416,-0.001590724,0.001664955,26711.60486626625
0.000489609,1.2718e-06,0.000535217,-0.001590789,0.001662357,26713.387675523758
0.000497535,1.4499e-06,0.000515337,-0.001591464,0.001659537,26715.179355859756
0.000464141,1.4244e-06,0.000524432,-0.001591048,0.00165686,26716.979464769363
0.000463881,1.6025e-06,0.00050702,-0.001591672,0.001654716,26718.758487462997
0.000539635,1.4244e-06,0.000525342,-0.001590879,0.00165265,26720.543312072754
0.000504422,1.3736e-06,0.000485191,-0.00159049,0.001650857,26722.331656455994
0.000543663,1.6534e-06,0.000546392,-0.001590178,0.001648284,26724.10713815689
0.000513647,1.3481e-06,0.00055029,-0.001589931,0.001645712,26725.88902449608
0.00052846,1.4753e-06,0.000513907,-0.001589996,0.00164423,26727.666777849197
0.000530669,1.3736e-06,0.000520534,-0.001589073,0.001641528,26729.459714651108
0.000548601,1.6025e-06,0.0005499,-0.00158893,0.001639488,26731.252954244614
0.000584594,1.7551e-06,0.000564453,-0.0015888,0.001637123,26733.032820224762
0.000538855,1.6788e-06,0.000540805,-0.001588294,0.001635797,26734.817360639572
0.000537556,1.3227e-06,0.000563804,-0.001588567,0.0016329,26736.596212148666
0.000495976,1.5007e-06,0.00055133,-0.001588982,0.001631093,26738.37651824951
0.00057225,1.5007e-06,0.000569911,-0.001588359,0.001630171,26740.173053503036
0.000582385,1.6534e-06,0.000581475,-0.001588229,0.001629105,26741.955974578857
0.000553279,1.5262e-06,0.000521184,-0.001588177,0.001627767,26743.744026184082
0.000537426,1.3481e-06,0.000555488,-0.001587735,0.001626208,26745.53115463257
0.000583035,1.6279e-06,0.000584594,-0.001588021,0.001624973,26747.30608868599
0.000552109,1.399e-06,0.000572899,-0.001587618,0.001624428,26749.090121746063
0.000541974,1.5007e-06,0.000588232,-0.001587475,0.00162331,26750.888431549072
0.000511568,1.5771e-06,0.00054938,-0.001587384,0.001622375,26752.669137001038
0.000523913,1.4244e-06,0.000513777,-0.001587475,0.001621361,26754.446400880814
0.000526381,1.1701e-06,0.000547172,-0.001586916,0.001619932,26756.221696138382
0.000537816,1.3736e-06,0.000530799,-0.001587436,0.001619295,26758.003866434097
0.00052898,1.3736e-06,0.00057082,-0.001587384,0.001618411,26759.787049293518
0.000533268,1.5771e-06,0.000535607,-0.001586786,0.001618022,26761.61038160324
0.000512998,1.3736e-06,0.00059187,-0.001586358,0.001617281,26763.39477968216
0.0005499,1.4753e-06,0.000482722,-0.001586163,0.001616527,26765.174980401993
0.000523653,1.6788e-06,0.000474926,-0.001585877,0.001615839,26766.966032505035
0.000499484,1.4499e-06,0.000531969,-0.001585721,0.001615891,26768.73872089386
0.000557697,1.5516e-06,0.000535737,-0.001585448,0.001615657,26770.533245563507
0.000566922,1.5771e-06,0.000581345,-0.001585331,0.001615241,26772.316675901413
0.000554058,1.4499e-06,0.000559386,-0.001584915,0.001615072,26774.099170684814
0.000506241,1.399e-06,0.000610841,-0.001585084,0.001615085,26775.889783859253
0.000534697,1.6279e-06,0.000548341,-0.00158385,0.001615579,26777.677672624588
0.000541064,1.3736e-06,0.000547691,-0.001583889,0.001615566,26779.453894853592
0.000531189,1.5262e-06,0.000510269,-0.001583837,0.001615852,26781.252819299698
0.000481163,1.3481e-06,0.000488049,-0.00158294,0.001616306,26783.032685041428
0.000536257,1.5516e-06,0.000542884,-0.001582174,0.001617203,26784.807621002197
0.000524302,1.399e-06,0.000517026,-0.001582174,0.00161745,26786.583660840988
0.000566402,1.5771e-06,0.000523913,-0.001581524,0.001618295,26788.367760181427
0.000584854,1.6534e-06,0.000522353,-0.00158116,0.001619477,26790.18056702614
0.000554188,1.2464e-06,0.000536127,-0.001580419,0.00162101,26791.962406396866
0.000501043,1.4499e-06,0.000518975,-0.001580406,0.001622115,26793.74176979065
0.000503122,1.4499e-06,0.000494936,-0.001579484,0.001623245,26795.51143860817
0.000514167,1.4244e-06,0.000498445,-0.001579003,0.001624804,26797.293990135193
0.000488569,1.4499e-06,0.000493507,-0.001578912,0.001626793,26799.070746183395
0.0004861,1.5007e-06,0.000515596,-0.001578717,0.001627533,26800.86865091324
0.000525082,1.7297e-06,0.000495976,-0.001578145,0.00163008,26802.65735602379
0.000518845,1.2973e-06,0.000525992,-0.001577925,0.001631938,26804.447474718094
0.00050793,1.5007e-06,0.000491558,-0.001576976,0.001634056,26806.249115228653
0.000478564,1.4244e-06,0.000548211,-0.001576261,0.001636226,26808.026400327682
0.000495586,1.4499e-06,0.000468429,-0.00157595,0.00163811,26809.81701564789
0.000496885,1.2973e-06,0.000515596,-0.001575352,0.001640241,26811.61837744713
0.000503122,1.2718e-06,0.000496236,-0.001575001,0.001642801,26813.400012731552
0.000541194,1.3736e-06,0.000500783,-0.001574728,0.001644945,26815.191957950592
0.000493247,1.3736e-06,0.000483761,-0.001574585,0.00164757,26816.988040924072
0.00057108,1.4244e-06,0.00054951,-0.001574026,0.00165035,26818.77454996109
0.000510529,1.3736e-06,0.000518325,-0.001573741,0.001651819,26820.564731121063
0.000505721,1.3736e-06,0.000498315,-0.00157274,0.001654937,26822.348544597626
0.000453226,1.4753e-06,0.000467779,-0.001572389,0.001657172,26824.136812210083
0.000541714,1.2718e-06,0.000534308,-0.001571701,0.001660122,26825.93274283409
0.000554578,1.6788e-06,0.000513777,-0.00157148,0.001662227,26827.721123456955
0.000586153,1.399e-06,0.000509489,-0.001570791,0.001664904,26829.50532722473
0.000524172,1.5516e-06,0.000482722,-0.001570362,0.001667281,26831.303251504898
0.000495586,1.4753e-06,0.00054964,-0.001569959,0.001669828,26833.106638908386
0.000518065,1.4753e-06,0.000504941,-0.001569544,0.001672284,26834.886427402496
0.000523783,1.5771e-06,0.000537686,-0.001569076,0.001674623,26836.67130947113
0.000482852,1.5516e-06,0.000559126,-0.00156918,0.001676845,26838.455199718475
0.000546392,1.3227e-06,0.000575238,-0.001568413,0.001679691,26840.24954342842
0.000504162,1.3227e-06,0.00050754,-0.001568894,0.001681912,26842.032824277878
0.000544183,1.4499e-06,0.000532878,-0.001567945,0.001684303,26843.81177163124
0.000519235,1.4244e-06,0.000473886,-0.00156753,0.001686733,26845.584368228912
0.000510399,1.2718e-06,0.000509229,-0.001566737,0.001688669,26847.373561143875
0.000505851,1.7297e-06,0.000492987,-0.001565944,0.001690229,26849.157068014145
0.000531319,1.3736e-06,0.000559256,-0.001565944,0.00169184,26850.948583841324
0.000545092,1.4244e-06,0.000517675,-0.001565347,0.001693542,26852.75333404541
0.000538076,1.5007e-06,0.00052833,-0.00156523,0.001694893,26854.53358221054
0.000533008,1.3227e-06,0.000525732,-0.001565074,0.001696102,26856.31198310852
0.000527681,1.399e-06,0.000551979,-0.001564398,0.001696855,26858.0853600502
0.000483112,1.5262e-06,0.000521314,-0.001564112,0.001697232,26859.8850209713
0.000561725,1.4244e-06,0.000548861,-0.0015638,0.001698688,26861.68251490593
0.000520534,1.3736e-06,0.000520924,-0.001563852,0.001699363,26863.464020729065
0.000481682,1.399e-06,0.000547172,-0.001563813,0.001699623,26865.24061536789
0.000488959,1.2464e-06,0.000478044,-0.001563761,0.001700117,26867.03836417198
0.000454395,1.1701e-06,0.000454785,-0.001562995,0.001700637,26868.830246448517
0.000449458,1.3227e-06,0.000524302,-0.001563112,0.001700858,26872.55513572693
0.000461022,1.399e-06,0.000445819,-0.001563683,0.001701442,26874.33029317856
0.000436334,1.1446e-06,0.000489219,-0.001563203,0.001701871,26876.10221719742
0.000511698,1.4244e-06,0.000511568,-0.001562865,0.001701884,26877.87433552742
