Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
9377.447559595108,0.0012275356,0.000111634,-2.2893e-05,0.42524397,0.42527458
9379.032608270645,0.0012273366,0.000110997,-2.2944e-05,0.42528479,0.42522993
9380.62265586853,0.0012274361,0.000111914,-2.2854e-05,0.4252529,0.42522866
9382.220704555511,0.0012274112,0.000110946,-2.3007e-05,0.42523504,0.42523631
9383.824752807617,0.0012276103,0.000111634,-2.3097e-05,0.42527713,0.42527841
9385.430801391602,0.0012275108,0.000111749,-2.3377e-05,0.42532433,0.42526948
9387.023849487305,0.0012278343,0.000111838,-2.3594e-05,0.42528861,0.42528734
9388.61389708519,0.0012277098,0.000112246,-2.3237e-05,0.42530392,0.42529244
9390.220945835114,0.0012275854,0.000112118,-2.3109e-05,0.42531795,0.42524397
9391.822994232178,0.0012276103,0.000112246,-2.3084e-05,0.42524397,0.42525034
9393.417042255402,0.0012273863,0.000112832,-2.3313e-05,0.42526565,0.42526565
9395.011090517044,0.0012273615,0.00011273,-2.3237e-05,0.4252682,0.42525162
9396.595138072968,0.0012275108,0.000112348,-2.3415e-05,0.42521845,0.42528224
9398.17618560791,0.0012275356,0.000112615,-2.3275e-05,0.4252529,0.42528734
9399.777233600616,0.001227461,0.000112985,-2.3135e-05,0.42527841,0.42523631
9401.38328242302,0.0012274112,0.000112794,-2.3173e-05,0.42524397,0.42524014
9402.981330871582,0.0012277347,0.000113304,-2.3581e-05,0.42524269,0.42523248
9404.595380306244,0.0012276103,0.00011324,-2.3415e-05,0.42526565,0.42526055
9406.181428194046,0.0012274859,0.000113508,-2.3046e-05,0.42524014,0.42519677
9407.781476259232,0.0012275356,0.000113814,-2.3109e-05,0.42525927,0.42530392
9409.383524417877,0.0012275356,0.000113673,-2.3301e-05,0.42518401,0.42523121
9410.976572275162,0.0012275108,0.000113559,-2.3148e-05,0.42527841,0.42528351
9412.581620931625,0.0012276103,0.00011352,-2.3122e-05,0.42525162,0.42526693
9414.17566895485,0.0012275356,0.000113877,-2.3352e-05,0.42521718,0.42525162
9415.771717309952,0.0012275605,0.000113852,-2.3492e-05,0.42526055,0.42526182
9417.356765270233,0.0012275605,0.000113367,-2.3058e-05,0.42525417,0.42521973
9418.941814422607,0.0012274859,0.000113062,-2.2893e-05,0.42522355,0.42523504
9420.533862352371,0.0012273863,0.000113138,-2.3479e-05,0.425258,0.42524524
9422.131910800934,0.0012276352,0.000113431,-2.2867e-05,0.4252529,0.42528606
9423.735959291458,0.0012274112,0.000113635,-2.3211e-05,0.42526565,0.42520952
9425.324008226395,0.0012274361,0.000113469,-2.3007e-05,0.42523631,0.42522355
9426.94505739212,0.0012273615,0.000113737,-2.3122e-05,0.42521973,0.42521463
9428.53310585022,0.001227461,0.000113202,-2.2931e-05,0.425221,0.42522993
9430.144154787064,0.0012275854,0.000113367,-2.3211e-05,0.425221,0.42522483
9431.75620341301,0.0012274361,0.000113559,-2.316e-05,0.42523504,0.42522738
9433.34425163269,0.0012276352,0.00011375,-2.2867e-05,0.42527458,0.42528096
9434.916299581528,0.0012275108,0.000113571,-2.2995e-05,0.4252631,0.42524014
9436.50234746933,0.0012276352,0.000113928,-2.3058e-05,0.42530392,0.42530647
9438.086395263672,0.0012277347,0.000113508,-2.339e-05,0.42528734,0.42528224
9439.692443847656,0.0012274112,0.000113291,-2.288e-05,0.42530392,0.42534347
9441.28249168396,0.0012275854,0.000113406,-2.2982e-05,0.42526565,0.42523759
9442.892540693283,0.0012273615,0.000114043,-2.2893e-05,0.42524014,0.4252682
9444.478588581085,0.0012274859,0.000113775,-2.2791e-05,0.4252682,0.42526055
9446.072636842728,0.0012275605,0.000113928,-2.3071e-05,0.42521973,0.425221
9447.666684865952,0.0012275356,0.000114145,-2.3122e-05,0.42521718,0.42527075
9449.262733221054,0.001227461,0.000113584,-2.3301e-05,0.42523886,0.425258
9450.844781637192,0.0012276103,0.000113826,-2.3607e-05,0.42528606,0.4252631
9452.87484240532,0.0012274112,0.000113508,-2.3237e-05,0.42527331,0.42524652
9454.462890625,0.0012273366,0.000113329,-2.3237e-05,0.4252682,0.42523248
9456.046938419342,0.0012273117,0.000113304,-2.302e-05,0.42519932,0.42525162
9457.652987003326,0.0012273366,0.000113164,-2.3084e-05,0.42523376,0.42524269
9459.265035390854,0.0012275854,0.000113418,-2.274e-05,0.42521207,0.4252108
9460.865084171295,0.0012278343,0.000113724,-2.26e-05,0.42523631,0.42524652
9462.45513176918,0.0012273366,0.000113329,-2.2447e-05,0.42521207,0.42518911
9464.043180704117,0.0012274112,0.000113546,-2.2867e-05,0.42521207,0.42518401
9465.63722896576,0.0012274361,0.000113686,-2.2651e-05,0.42524652,0.42520952
9467.26927781105,0.0012274859,0.000113457,-2.3377e-05,0.42522993,0.42522228
9468.855326652527,0.0012273863,0.000113673,-2.2791e-05,0.42519294,0.42523121
9470.455374717712,0.0012274361,0.000113469,-2.2753e-05,0.42520187,0.42519549
9472.065423488617,0.0012277098,0.000113903,-2.3097e-05,0.42525162,0.42522355
9473.665471792221,0.0012275854,0.000113903,-2.2676e-05,0.42523121,0.42526565
9475.254519939423,0.0012275854,0.000114285,-2.2854e-05,0.42518911,0.425221
9476.838567972183,0.0012276103,0.000113979,-2.26e-05,0.42522483,0.42523759
9478.434616088867,0.0012273863,0.000114438,-2.3415e-05,0.42527586,0.42524014
9480.019664525986,0.0012274859,0.000114209,-2.288e-05,0.425258,0.42521973
9481.62471318245,0.0012276103,0.000114323,-2.2625e-05,0.42529882,0.42530137
9483.237761735916,0.0012276352,0.000114515,-2.2434e-05,0.42528224,0.42528224
9484.84481048584,0.0012275108,0.000114884,-2.2804e-05,0.42525034,0.42526438
9486.459859371185,0.0012274361,0.000115292,-2.302e-05,0.42525927,0.42525927
9488.044907331467,0.0012275605,0.000114859,-2.3135e-05,0.42527713,0.42523886
9489.62795495987,0.0012273863,0.00011533,-2.2804e-05,0.42524524,0.42524141
9491.208002328873,0.0012275854,0.000114425,-2.2472e-05,0.42523759,0.42523759
9492.805050611496,0.0012275108,0.000115063,-2.2765e-05,0.42523886,0.42523248
9494.399099588394,0.0012274112,0.000115037,-2.2345e-05,0.42523504,0.425221
9496.005148172379,0.0012274361,0.000115216,-2.2612e-05,0.42526948,0.42524779
9497.58919596672,0.0012276103,0.000115458,-2.2612e-05,0.42522611,0.42523376
9499.171243429184,0.001227461,0.000115917,-2.2587e-05,0.42523121,0.42525927
9500.762291431427,0.0012273863,0.000115037,-2.2905e-05,0.42525034,0.42524269
9502.363339424133,0.0012275356,0.000115356,-2.2612e-05,0.4252529,0.42523759
9503.947387218475,0.001227685,0.000115292,-2.2294e-05,0.42523248,0.42526948
9505.535435438156,0.0012274361,0.000115076,-2.2765e-05,0.42527458,0.42524779
9507.11948299408,0.0012274859,0.00011635,-2.2612e-05,0.42531413,0.42523631
9508.688530921936,0.0012275854,0.000116044,-2.3033e-05,0.42524014,0.42522738
9510.301579475403,0.0012276601,0.000116363,-2.2561e-05,0.42528989,0.42526182
9511.91362786293,0.0012275356,0.000115968,-2.2561e-05,0.42530647,0.42528351
9513.526676654816,0.0012277347,0.000116299,-2.2612e-05,0.42528096,0.42524907
9515.117725133896,0.0012275854,0.000116312,-2.237e-05,0.42525927,0.42524907
9516.71177315712,0.0012275854,0.000116618,-2.2472e-05,0.42524014,0.42526565
9518.317821979523,0.0012275605,0.000117,-2.274e-05,0.42528734,0.42527203
9519.918869972229,0.0012276103,0.000117255,-2.2434e-05,0.42523759,0.42524141
9521.499917268753,0.0012274112,0.000116898,-2.2345e-05,0.42534219,0.42531795
9523.091965436935,0.0012275854,0.000116975,-2.2281e-05,0.42524907,0.42523631
9524.69901418686,0.0012276103,0.000116949,-2.2638e-05,0.42530647,0.42529499
9526.306062936783,0.001227461,0.000116911,-2.2345e-05,0.42527203,0.42529882
9527.910111188889,0.0012277347,0.000116745,-2.2268e-05,0.42526182,0.42527203
9529.506159305573,0.0012275108,0.000117217,-2.2702e-05,0.42525672,0.42529372
9531.112208127975,0.0012273615,0.000116694,-2.274e-05,0.42527968,0.42530392
9532.7062561512,0.0012273366,0.000116924,-2.2854e-05,0.42530265,0.42532306
9534.292305469513,0.0012276352,0.000116784,-2.2791e-05,0.42532306,0.4252682
9535.896353960037,0.0012276103,0.000116567,-2.251e-05,0.42526948,0.42528351
9537.500402450562,0.0012276352,0.000116745,-2.3135e-05,0.42529627,0.42531795
9539.092451572418,0.0012276103,0.000116363,-2.237e-05,0.42527203,0.42530775
9540.693499565125,0.001227461,0.000116682,-2.2549e-05,0.42528606,0.42528734
9542.29454779625,0.0012277596,0.000116235,-2.2778e-05,0.42528351,0.42530392
9543.87959575653,0.0012274361,0.000116032,-2.2918e-05,0.4253154,0.42531668
9545.493644475937,0.0012276601,0.000115904,-2.2689e-05,0.42527458,0.42529499
9547.086692333221,0.0012275605,0.000116363,-2.2905e-05,0.42522228,0.42526948
9548.698741436005,0.0012277098,0.000115879,-2.3033e-05,0.42523759,0.42524779
9550.287789821625,0.001227461,0.000116248,-2.2778e-05,0.42526055,0.42524269
9551.88783788681,0.0012274859,0.000115981,-2.316e-05,0.42527968,0.42528606
9553.497886896133,0.001227685,0.000115828,-2.2765e-05,0.42522866,0.42530647
9555.086935281754,0.0012276103,0.000115343,-2.339e-05,0.42529627,0.42532178
9556.678983211517,0.0012276601,0.000115407,-2.3403e-05,0.42529372,0.42533071
9558.27603149414,0.0012275356,0.000115165,-2.3326e-05,0.42533709,0.42529754
9559.878079652786,0.0012276103,0.000115228,-2.3237e-05,0.42530902,0.42528351
9561.478127479553,0.001227461,0.000115114,-2.3454e-05,0.42530009,0.42526565
9563.079175949097,0.001227685,0.000114413,-2.381e-05,0.42532433,0.42527841
9564.672223806381,0.0012275356,0.000114566,-2.3505e-05,0.42527075,0.42529882
9566.267271995544,0.0012276103,0.000114795,-2.3403e-05,0.42529372,0.42526438
9567.867320775986,0.0012275605,0.000114795,-2.3581e-05,0.42521718,0.42526438
9569.482370376587,0.0012275356,0.000114464,-2.3912e-05,0.42526948,0.42530647
9571.094418764114,0.0012276601,0.000114515,-2.4065e-05,0.42530392,0.42529499
9572.6944668293,0.0012274361,0.000114311,-2.3887e-05,0.42526438,0.42528224
9574.293515205383,0.0012275605,0.000114158,-2.3658e-05,0.42527203,0.42524014
9575.893563270569,0.0012275356,0.000114336,-2.39e-05,0.42526693,0.42522738
9577.504612207413,0.0012273615,0.000114999,-2.4206e-05,0.42528479,0.42520059
9579.085659980774,0.0012272868,0.000114311,-2.39e-05,0.42521718,0.425258
9580.67770767212,0.0012274361,0.000114668,-2.3874e-05,0.42523631,0.42527203
9582.257755041122,0.0012275108,0.000114578,-2.3874e-05,0.42526565,0.42527331
9583.857804059982,0.0012275108,0.000114859,-2.3594e-05,0.42524907,0.42528734
9585.480852603912,0.0012275605,0.000114693,-2.3709e-05,0.42531795,0.42523248
9587.078901290894,0.0012275854,0.000114782,-2.3696e-05,0.42529372,0.42530902
9588.672949552536,0.0012276103,0.00011491,-2.3989e-05,0.42532688,0.42528861
9590.267998218536,0.0012275605,0.000114693,-2.4269e-05,0.42524907,0.42527968
9591.879047393799,0.0012275356,0.000114731,-2.39e-05,0.42528861,0.42531668
9593.470095157623,0.0012276103,0.00011505,-2.4129e-05,0.42529882,0.42525672
9595.049143314362,0.0012274112,0.000114795,-2.3798e-05,0.42527968,0.42529244
9596.633190870285,0.0012274361,0.000114234,-2.3785e-05,0.42527331,0.42528479
9598.229239225388,0.0012276601,0.000114515,-2.3658e-05,0.42530137,0.42524652
9599.82528758049,0.0012273366,0.000114578,-2.4027e-05,0.42524141,0.42526182
9601.435336589813,0.0012277347,0.000114413,-2.381e-05,0.42528224,0.42529244
9603.035384654999,0.0012274361,0.000114693,-2.3938e-05,0.4252631,0.42524652
9604.637432813644,0.0012273615,0.000114285,-2.3823e-05,0.42526693,0.42529244
9606.227480649948,0.0012275605,0.000114209,-2.3759e-05,0.42530137,0.42523886
9607.869529724121,0.0012275356,0.000113852,-2.3772e-05,0.42526948,0.42522228
9609.452577590942,0.0012275854,0.00011389,-2.4091e-05,0.42526693,0.42519549
9611.03962635994,0.0012274361,0.000114005,-2.3709e-05,0.42524907,0.42524907
9612.639674425125,0.0012275605,0.000113724,-2.3938e-05,0.42525927,0.42530009
9614.2317237854,0.0012274112,0.000113622,-2.3874e-05,0.42527841,0.42527841
9615.849773645401,0.0012275356,0.000113469,-2.3989e-05,0.42526948,0.42532816
9617.433821439743,0.0012278094,0.000113661,-2.4129e-05,0.42528479,0.42530647
9619.240875959396,0.001227461,0.000113661,-2.3645e-05,0.42530265,0.42530647
9620.8339240551,0.0012275605,0.000113393,-2.3823e-05,0.42528096,0.42525417
9622.429972171783,0.0012275854,0.000113418,-2.3925e-05,0.42531795,0.42527713
9624.04002070427,0.0012277596,0.000113431,-2.3925e-05,0.42527458,0.42530265
9625.63006901741,0.0012276103,0.00011338,-2.3785e-05,0.42529372,0.42531285
9627.224117279053,0.0012277845,0.000113164,-2.3517e-05,0.4252631,0.42528224
9628.840166568756,0.0012274361,0.000113367,-2.3607e-05,0.42523886,0.42524524
9630.43321466446,0.0012274112,0.000113087,-2.39e-05,0.42528734,0.42529116
9632.02126288414,0.0012275854,0.000113202,-2.3849e-05,0.42527203,0.4252529
9633.635311603546,0.001227685,0.000113291,-2.3798e-05,0.42526693,0.42526565
9635.220359325409,0.001227685,0.000112845,-2.3454e-05,0.42524397,0.42528479
9636.80440735817,0.0012276103,0.000112539,-2.4091e-05,0.42529116,0.42530775
9638.405455350876,0.001227461,0.000112717,-2.4142e-05,0.42525545,0.42523886
9640.020504236221,0.0012277098,0.000112615,-2.3619e-05,0.42528606,0.4252682
9641.612552165985,0.0012276601,0.000112768,-2.3466e-05,0.42530265,0.42527968
9643.200600385666,0.0012277098,0.000112883,-2.3568e-05,0.42532178,0.42528861
9644.790649414062,0.001227685,0.000112526,-2.3645e-05,0.42533709,0.42530009
9646.394697666168,0.0012276103,0.000112501,-2.3658e-05,0.42528989,0.42528479
9647.995746135712,0.0012276352,0.00011231,-2.3912e-05,0.42528224,0.42527458
9649.580793857574,0.0012277347,0.000112322,-2.3619e-05,0.42529754,0.42529499
9651.163841485977,0.0012275356,0.000112348,-2.3556e-05,0.42530009,0.42528606
9652.750889778137,0.0012275605,0.000112106,-2.3887e-05,0.42528096,0.42527713
9654.350937604904,0.0012277098,0.000112297,-2.3861e-05,0.42530137,0.42526948
9655.95098567009,0.0012275108,0.000111812,-2.3785e-05,0.4253052,0.42528096
9657.562033891678,0.0012275854,0.000112208,-2.3466e-05,0.42531285,0.42532433
9659.13808298111,0.0012274859,0.00011171,-2.3543e-05,0.42533454,0.42531923
9660.729130983353,0.0012277845,0.00011245,-2.4308e-05,0.42528606,0.42532816
9662.327179431915,0.0012276601,0.000112552,-2.3861e-05,0.42532816,0.42530265
9663.941227912903,0.001227461,0.000112641,-2.3721e-05,0.42530009,0.42531158
9665.551276445389,0.0012276352,0.000113113,-2.3798e-05,0.42524269,0.42525417
9667.133325338364,0.0012274112,0.000113023,-2.3505e-05,0.42528351,0.42529372
9668.727373600006,0.0012277098,0.000112947,-2.3403e-05,0.4252682,0.42527331
9670.32142162323,0.0012275605,0.000113074,-2.3607e-05,0.42528224,0.42528989
9671.915469884872,0.0012276352,0.000113266,-2.3658e-05,0.42527203,0.42530137
9673.511518001556,0.001227685,0.000113635,-2.3619e-05,0.42528479,0.42528479
9675.13456773758,0.0012276103,0.000113431,-2.3543e-05,0.42530392,0.42534985
9676.711615562439,0.0012277098,0.000113865,-2.3046e-05,0.42531795,0.42532306
9678.305663347244,0.001227685,0.000113916,-2.3696e-05,0.42527458,0.42527331
9679.901711940765,0.0012276352,0.000114196,-2.3772e-05,0.42529627,0.42526182
9681.503760576248,0.0012278094,0.000114107,-2.3772e-05,0.42531158,0.42530009
9683.094808578491,0.0012276601,0.000114209,-2.3709e-05,0.42535367,0.42534347
9684.686856508255,0.0012278591,0.000113916,-2.3568e-05,0.42531795,0.42534219
9686.271904230118,0.0012275356,0.000114578,-2.3823e-05,0.42532816,0.42535367
9687.851952314377,0.0012277845,0.000114132,-2.3912e-05,0.42534347,0.42533581
9689.436001062393,0.0012275108,0.00011454,-2.3721e-05,0.42529499,0.42529499
9691.042050361633,0.0012274859,0.00011468,-2.3632e-05,0.42530775,0.42528096
9692.639098644257,0.0012275108,0.000114744,-2.3543e-05,0.42527841,0.42528861
9694.241146802902,0.001227685,0.000114578,-2.3874e-05,0.42528479,0.42531285
9695.834194898605,0.0012276601,0.000114731,-2.3645e-05,0.42532943,0.42528479
9697.413242816925,0.0012276352,0.000115254,-2.3721e-05,0.4252682,0.42527713
9698.998290777206,0.0012275605,0.000116044,-2.3823e-05,0.4252682,0.42524269
9700.600339651108,0.0012273863,0.000115815,-2.39e-05,0.42528351,0.42527331
9702.193387508392,0.0012275356,0.0001157,-2.3772e-05,0.42523631,0.42526182
9703.793437719345,0.0012275854,0.00011635,-2.3632e-05,0.4252529,0.42524269
9705.406486272812,0.0012275854,0.000116503,-2.3887e-05,0.42527586,0.42523504
9707.003534793854,0.0012274361,0.000117,-2.3861e-05,0.42528351,0.42526948
9708.587582349777,0.0012277347,0.000117268,-2.39e-05,0.4252682,0.42527075
9710.184631109238,0.0012275854,0.000116975,-2.3619e-05,0.42526948,0.42524779
9711.777678728104,0.0012276601,0.000117931,-2.3887e-05,0.42529627,0.42524524
9713.387727737427,0.0012276352,0.000117485,-2.3836e-05,0.42523759,0.42524014
9714.983776330948,0.0012275108,0.000118568,-2.381e-05,0.4253103,0.42530775
9716.576824188232,0.0012277596,0.000118581,-2.4269e-05,0.42530009,0.42530775
9718.194874048233,0.0012274112,0.000118887,-2.3925e-05,0.42527586,0.42529372
9719.806923151016,0.0012273615,0.000119358,-2.3785e-05,0.42524779,0.42529116
9721.41397190094,0.0012274859,0.000119588,-2.3785e-05,0.42532178,0.42534219
9723.010020256042,0.0012274361,0.000119957,-2.3645e-05,0.42527841,0.42529116
9724.614068746567,0.0012274859,0.000119307,-2.3772e-05,0.42533581,0.42531795
9726.217116832733,0.0012275356,0.000119601,-2.3798e-05,0.42529244,0.42525927
9727.804165124893,0.0012275605,0.000119613,-2.3951e-05,0.42528861,0.42529499
9729.387212753296,0.0012273117,0.000119652,-2.3607e-05,0.42526565,0.42530137
9730.966260671616,0.0012274859,0.000120021,-2.3976e-05,0.42524652,0.42521718
9732.55730843544,0.0012275356,0.000120174,-2.3861e-05,0.42524779,0.42527075
9734.142357826233,0.0012272868,0.000119677,-2.4346e-05,0.42530902,0.42528606
9735.725405454636,0.0012274859,0.000120263,-2.3849e-05,0.42528479,0.42527075
9737.305453538895,0.001227461,0.000120212,-2.3696e-05,0.42529116,0.4253103
9738.914502620697,0.0012275356,0.000120251,-2.4333e-05,0.42527713,0.42529372
9740.548551797867,0.0012275108,0.0001202,-2.4027e-05,0.42526565,0.4252057
9742.14460015297,0.0012276601,0.000120493,-2.367e-05,0.42525034,0.42527458
9743.754648208618,0.0012275108,0.000120021,-2.3556e-05,0.42526693,0.4253154
9745.354697227478,0.0012276601,0.000120225,-2.381e-05,0.42529116,0.4253154
9746.95674586296,0.0012275356,0.000120327,-2.3823e-05,0.42534219,0.42530647
9748.547794342041,0.0012276352,0.000120314,-2.3581e-05,0.42530392,0.42527203
9750.129842042923,0.0012277347,0.000120365,-2.3683e-05,0.42527586,0.42528861
9751.712890625,0.0012276352,0.000120212,-2.3798e-05,0.4253103,0.42534219
9753.325939178467,0.0012277098,0.000119868,-2.3556e-05,0.42534092,0.42531795
9754.92498755455,0.0012275108,0.000119919,-2.3543e-05,0.42529882,0.42524269
9756.519035816193,0.0012276601,0.000120098,-2.3747e-05,0.42532816,0.42525034
9758.14508485794,0.0012276352,0.000119218,-2.367e-05,0.42532433,0.42531285
9759.783134698868,0.0012276352,0.000119103,-2.3709e-05,0.42529499,0.42527203
9761.365182161331,0.0012274859,0.000119091,-2.3568e-05,0.42528606,0.42528479
9762.95523071289,0.0012276352,0.000118708,-2.3696e-05,0.42525672,0.42522611
9764.53927898407,0.0012276352,0.000118326,-2.3428e-05,0.42525927,0.42523631
9766.13632774353,0.0012275605,0.000118237,-2.3441e-05,0.42528606,0.42526948
9767.736375570297,0.0012276601,0.000117931,-2.3963e-05,0.42528096,0.42524907
9769.355424642563,0.001227461,0.000118453,-2.4014e-05,0.42524779,0.42530775
9770.938472509384,0.0012274361,0.000118249,-2.3849e-05,0.42526693,0.42527075
9772.515520334244,0.0012276352,0.000117587,-2.4206e-05,0.42524907,0.42532178
9774.109568595886,0.0012275605,0.000117727,-2.4167e-05,0.42527586,0.42528096
9775.726617336273,0.0012275356,0.000116924,-2.4346e-05,0.4252529,0.42528096
9777.319665431976,0.0012275108,0.000117038,-2.3976e-05,0.42530265,0.42525927
9778.915714263916,0.0012277596,0.000117191,-2.3645e-05,0.42525417,0.42525034
9780.528763055801,0.0012275356,0.000117102,-2.418e-05,0.42529882,0.42527968
9782.145812034607,0.0012275854,0.000116962,-2.3772e-05,0.42523886,0.42524524
9783.759860754013,0.001227461,0.000116567,-2.4371e-05,0.4253103,0.42529754
9785.356909036636,0.0012275854,0.000117064,-2.4206e-05,0.42528989,0.42530137
9786.935957193375,0.0012274859,0.000116605,-2.4116e-05,0.42529754,0.42529116
9788.52900505066,0.0012275356,0.000116605,-2.39e-05,0.42533199,0.4253205
9790.126053571701,0.0012278094,0.000116541,-2.4027e-05,0.42531158,0.42532433
9792.10811305046,0.0012275605,0.000116682,-2.3887e-05,0.42530775,0.42529499
9793.681161165237,0.0012277098,0.000117293,-2.4155e-05,0.42527586,0.42527841
9795.2892100811,0.0012276352,0.00011658,-2.3989e-05,0.42530137,0.42528734
9796.911258935928,0.0012275356,0.000117064,-2.4537e-05,0.42531668,0.42527968
9798.512306928635,0.0012278094,0.000117077,-2.4524e-05,0.4253103,0.4253103
9800.099355220795,0.0012276601,0.000116796,-2.4231e-05,0.42527713,0.42530137
9801.69140291214,0.001227237,0.000117191,-2.4601e-05,0.42530265,0.4252631
9803.302451372147,0.0012275108,0.000117026,-2.4588e-05,0.42531923,0.42530392
9804.906501054764,0.0012276103,0.000116682,-2.4384e-05,0.42527713,0.42524652
9806.501549243927,0.0012273863,0.000116643,-2.4218e-05,0.42526565,0.42526055
9808.095597982407,0.0012275356,0.000117319,-2.4167e-05,0.42522228,0.425258
9809.699647903442,0.001227461,0.00011658,-2.4805e-05,0.4252529,0.42525034
9811.297696590424,0.0012275605,0.00011621,-2.4359e-05,0.42527458,0.42526438
9812.90374493599,0.0012275854,0.000116133,-2.4601e-05,0.42527586,0.42525545
9814.506793260574,0.0012274361,0.000116363,-2.4703e-05,0.42529116,0.42525672
9816.10984158516,0.0012275854,0.00011607,-2.4741e-05,0.42532306,0.42530775
9817.706889867783,0.0012275605,0.000116376,-2.4422e-05,0.42528224,0.42527713
9819.309938430786,0.0012277347,0.00011593,-2.455e-05,0.42531285,0.42531923
9820.917987823486,0.001227461,0.000116337,-2.4537e-05,0.42525417,0.42526693
9822.501035451889,0.0012277347,0.000116312,-2.432e-05,0.42534985,0.42532561
9824.097084283829,0.0012275108,0.000116516,-2.4575e-05,0.42529244,0.42525162
9825.690132379532,0.001227461,0.000116656,-2.455e-05,0.42525672,0.42527968
9827.287181138992,0.0012276103,0.000116605,-2.4512e-05,0.42529499,0.42530265
9828.895230531693,0.001227685,0.000116452,-2.5149e-05,0.42530647,0.42527968
9830.498278617859,0.0012275854,0.000116605,-2.4371e-05,0.42531158,0.42526693
9832.107327699661,0.0012276103,0.000116427,-2.4766e-05,0.4252682,0.42527331
9833.710376024246,0.001227685,0.000117204,-2.4563e-05,0.42531668,0.42530392
9835.317424535751,0.0012275605,0.000117166,-2.469e-05,0.42530265,0.42532688
9836.913472890854,0.0012275108,0.000116809,-2.4741e-05,0.42530137,0.42527075
9838.517521381378,0.0012275854,0.000116274,-2.4715e-05,0.42523759,0.42524269
9840.108569860458,0.0012275605,0.000116631,-2.4754e-05,0.42525545,0.42527586
9841.703618764877,0.0012276601,0.000116541,-2.4715e-05,0.42527075,0.42525034
9843.30866932869,0.0012273615,0.000117102,-2.4766e-05,0.42525927,0.42525927
9844.90871810913,0.0012275356,0.000116937,-2.5034e-05,0.42526438,0.42527968
9846.521766662598,0.0012276103,0.000116529,-2.4359e-05,0.42527075,0.42528096
9848.10881471634,0.0012276103,0.000116643,-2.4524e-05,0.42528734,0.42531413
9849.701862573624,0.001227685,0.000116414,-2.4614e-05,0.42532561,0.42532306
9851.288910865784,0.0012278343,0.000116376,-2.4308e-05,0.42528989,0.42530392
9852.88995885849,0.0012273863,0.000116567,-2.4473e-05,0.42531413,0.42533836
9854.47507238388,0.0012276103,0.000116796,-2.4665e-05,0.42534985,0.42532688
9856.098234891891,0.0012278094,0.000116771,-2.455e-05,0.42531795,0.4253205
9857.695394515991,0.0012278343,0.000116376,-2.4512e-05,0.42529882,0.42532178
9859.301555156708,0.0012277845,0.000116592,-2.441e-05,0.42534347,0.42533199
9860.909715890884,0.0012277098,0.000116286,-2.4677e-05,0.42530137,0.42531285
9862.498874902725,0.0012276352,0.000116605,-2.4053e-05,0.42530392,0.42532943
9864.105035543442,0.0012278094,0.00011607,-2.4014e-05,0.4253103,0.42534857
9865.714196443558,0.001227685,0.000115879,-2.4308e-05,0.42529372,0.42528734
9867.312356233597,0.001227461,0.000116006,-2.3976e-05,0.42529627,0.425258
9868.921517133713,0.0012275356,0.000116121,-2.4116e-05,0.42526438,0.42522993
9870.517676830292,0.001227461,0.000115891,-2.3938e-05,0.42529116,0.4252529
9872.125837564468,0.0012275605,0.00011621,-2.3951e-05,0.425258,0.42527713
9873.736941337585,0.0012277596,0.000115815,-2.4359e-05,0.42523631,0.42527841
9875.31798863411,0.0012275854,0.00011584,-2.4397e-05,0.42533709,0.42530902
9876.908036231995,0.0012276601,0.000115981,-2.3963e-05,0.42529754,0.42530775
9878.498084783554,0.0012276103,0.000115789,-2.4397e-05,0.42530647,0.42528096
9880.09120631218,0.0012276601,0.000115318,-2.4295e-05,0.42528606,0.42527841
9881.712255716324,0.0012277347,0.000115369,-2.4193e-05,0.42532688,0.4253575
9883.31330370903,0.0012274361,0.000114515,-2.4601e-05,0.42529754,0.42527586
9884.884351730347,0.0012276103,0.000115573,-2.4843e-05,0.4252682,0.42530775
9886.47639966011,0.0012275854,0.000114923,-2.4652e-05,0.42530265,0.42529882
9888.049504518509,0.0012276352,0.000115292,-2.4461e-05,0.42526693,0.42529116
9889.66456770897,0.0012275356,0.000115662,-2.4346e-05,0.425258,0.42527203
9891.276616334915,0.001227685,0.00011556,-2.4359e-05,0.42529116,0.42527968
9892.870667934418,0.0012275108,0.000116172,-2.4499e-05,0.42528351,0.42529116
9894.442723035812,0.0012275605,0.000115483,-2.4499e-05,0.42532306,0.42525672
9896.054839611053,0.0012277098,0.000115624,-2.4167e-05,0.42528479,0.42529754
9897.65588760376,0.0012278094,0.000115981,-2.4537e-05,0.42530775,0.42529499
9899.26293683052,0.0012275356,0.000116146,-2.4384e-05,0.425221,0.42527331
9900.859985351562,0.0012277845,0.000115751,-2.4384e-05,0.42530902,0.42536005
9902.467034101486,0.0012277845,0.000116401,-2.4524e-05,0.42534092,0.42530009
9904.067081928253,0.0012279587,0.000116197,-2.4333e-05,0.42533836,0.42531158
9905.685205221176,0.0012276352,0.000116401,-2.4677e-05,0.42532306,0.42533326
9907.27525305748,0.0012277347,0.000116057,-2.4588e-05,0.42535367,0.42530392
9908.867300748825,0.0012276103,0.000115458,-2.4473e-05,0.42525927,0.42530265
9910.458348751068,0.0012277845,0.00011556,-2.4575e-05,0.42526565,0.42530265
