Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
2333.742280960083,-1.1646e-05,2.6118e-05,-8.744e-06,-0.003936892,-0.003947089
2335.532335281372,-1.15216e-05,2.6245e-05,-8.629e-06,-0.003939186,-0.003932686
2337.312388896942,-1.13723e-05,2.6003e-05,-8.986e-06,-0.003973602,-0.003979593
2339.1034455299377,-1.15216e-05,2.6322e-05,-8.719e-06,-0.004004066,-0.003991702
2340.8734986782074,-1.15216e-05,2.6143e-05,-8.362e-06,-0.004037462,-0.003999095
2342.6425523757935,-1.15465e-05,2.6028e-05,-8.68e-06,-0.004006488,-0.004022039
2344.4326066970825,-1.1422e-05,2.5965e-05,-8.617e-06,-0.004020382,-0.003996546
2346.222660303116,-1.13723e-05,2.5939e-05,-8.77e-06,-0.003914331,-0.003939441
2347.9927139282227,-1.1422e-05,2.6054e-05,-8.719e-06,-0.003940079,-0.003932303
2349.783767938614,-1.17207e-05,2.5684e-05,-8.808e-06,-0.003939186,-0.00390579
2351.563822031021,-1.13225e-05,2.5608e-05,-8.821e-06,-0.003997693,-0.003977681
2353.503881454468,-1.15714e-05,2.5952e-05,-8.515e-06,-0.003939951,-0.003942118
2355.2739346027374,-1.13972e-05,2.5608e-05,-8.272e-06,-0.003952315,-0.003992084
2357.0629889965057,-1.1422e-05,2.5468e-05,-8.069e-06,-0.003928734,-0.00395359
2358.843042373657,-1.14718e-05,2.5799e-05,-8.12e-06,-0.003983672,-0.003961748
2360.623096704483,-1.13972e-05,2.5429e-05,-8.222e-06,-0.003935107,-0.003948236
2362.413151025772,-1.15465e-05,2.5213e-05,-7.903e-06,-0.003978318,-0.003936127
2364.193204164505,-1.14967e-05,2.548e-05,-7.661e-06,-0.003949256,-0.003957924
2365.9632589817047,-1.13972e-05,2.5429e-05,-7.775e-06,-0.003915733,-0.003915095
2367.7733130455017,-1.1422e-05,2.5225e-05,-7.597e-06,-0.003952188,-0.003949893
2369.5533673763275,-1.15465e-05,2.5582e-05,-7.508e-06,-0.003997438,-0.003986093
2371.3234210014343,-1.14469e-05,2.557e-05,-7.826e-06,-0.004006105,-0.003959071
2373.104474544525,-1.15714e-05,2.5442e-05,-7.367e-06,-0.003936892,-0.00399935
2374.873528242111,-1.15465e-05,2.5225e-05,-7.011e-06,-0.003970543,-0.003950021
2376.6435811519623,-1.14718e-05,2.5174e-05,-7.367e-06,-0.003966209,-0.003938676
2378.417635679245,-1.16211e-05,2.5455e-05,-6.526e-06,-0.003986858,-0.003980485
2380.203690290451,-1.12479e-05,2.5366e-05,-6.488e-06,-0.003969523,-0.003976661
2381.9747433662415,-1.15962e-05,2.5123e-05,-6.437e-06,-0.003962895,-0.003983927
2383.753783226013,-1.14967e-05,2.5914e-05,-7.023e-06,-0.003971053,-0.004011969
2385.543818950653,-1.15216e-05,2.5276e-05,-6.552e-06,-0.003968886,-0.00402752
2387.327855825424,-1.15714e-05,2.5799e-05,-6.157e-06,-0.004004958,-0.00398176
2389.1128919124603,-1.14718e-05,2.5302e-05,-6.666e-06,-0.00398176,-0.003950148
2390.8839275836945,-1.14718e-05,2.6092e-05,-7.087e-06,-0.003944795,-0.003951678
2392.653963804245,-1.14469e-05,2.5582e-05,-6.692e-06,-0.003928989,-0.00393549
2394.433999300003,-1.13225e-05,2.5799e-05,-7.023e-06,-0.003937147,-0.003953717
2396.229035615921,-1.13972e-05,2.5926e-05,-6.858e-06,-0.003960091,-0.003916497
2397.99307179451,-1.14718e-05,2.6079e-05,-7.113e-06,-0.003948109,-0.003968248
2399.764107465744,-1.14469e-05,2.6322e-05,-7.011e-06,-0.003954482,-0.003955757
2401.5341436862946,-1.15714e-05,2.6296e-05,-7.189e-06,-0.003932176,-0.003938549
2403.3511805534363,-1.15465e-05,2.6424e-05,-6.972e-06,-0.003989153,-0.003954355
2405.1262171268463,-1.12727e-05,2.715e-05,-7.138e-06,-0.003916497,-0.003937147
2406.916253089905,-1.14718e-05,2.7074e-05,-6.717e-06,-0.00396965,-0.003958433
2408.714289665222,-1.1223e-05,2.7061e-05,-6.666e-06,-0.003930136,-0.003934852
2410.487326145172,-1.13972e-05,2.729e-05,-6.45e-06,-0.003962257,-0.003961493
2412.257361650467,-1.13474e-05,2.7685e-05,-6.513e-06,-0.003968758,-0.003949383
2414.044397830963,-1.15216e-05,2.7112e-05,-6.666e-06,-0.003913183,-0.003928224
2415.814433336258,-1.14469e-05,2.7341e-05,-6.628e-06,-0.003945305,-0.003920449
2417.604470014572,-1.14469e-05,2.7864e-05,-6.399e-06,-0.003938294,-0.003964679
2419.3645057678223,-1.1422e-05,2.738e-05,-5.991e-06,-0.003957031,-0.003972965
2421.144541501999,-1.13474e-05,2.7889e-05,-5.851e-06,-0.003963787,-0.003954992
2422.92657828331,-1.13474e-05,2.8132e-05,-5.761e-06,-0.003954482,-0.003936127
2424.71661400795,-1.1646e-05,2.8055e-05,-5.647e-06,-0.003943393,-0.0039541
2426.497650384903,-1.13723e-05,2.8425e-05,-5.672e-06,-0.003960855,-0.00393345
2428.274686574936,-1.14967e-05,2.8692e-05,-5.443e-06,-0.003977426,-0.003945814
2430.0617229938507,-1.13474e-05,2.8909e-05,-5.277e-06,-0.003963787,-0.003946834
2431.8247582912445,-1.14469e-05,2.8692e-05,-5.15e-06,-0.003991192,-0.004000115
2433.5947937965393,-1.14718e-05,2.8909e-05,-4.754e-06,-0.003986858,-0.003979083
2435.3728306293488,-1.15216e-05,2.9088e-05,-4.869e-06,-0.003973729,-0.003984819
2437.157870054245,-1.11732e-05,2.9444e-05,-4.576e-06,-0.003955247,-0.003924783
2438.929905653,-1.13723e-05,2.9215e-05,-4.551e-06,-0.003962767,-0.003925675
2440.7119414806366,-1.12727e-05,2.9266e-05,-3.798e-06,-0.003975259,-0.003985711
2442.492977142334,-1.15465e-05,2.9648e-05,-4.538e-06,-0.003930774,-0.003953462
2444.294013261795,-1.14469e-05,2.9636e-05,-3.416e-06,-0.0039606,-0.003977681
2446.0810511112213,-1.1422e-05,2.9597e-05,-3.34e-06,-0.003936255,-0.003931156
2447.8760874271393,-1.11981e-05,2.998e-05,-3.327e-06,-0.0039063,-0.003919429
2449.6461226940155,-1.14469e-05,2.9725e-05,-3.556e-06,-0.003935107,-0.003952188
2451.428158760071,-1.15714e-05,2.9521e-05,-3.327e-06,-0.003976916,-0.003936382
2453.210194349289,-1.13723e-05,3.0056e-05,-2.995e-06,-0.003931028,-0.003943775
2454.9902300834656,-1.14469e-05,3.0349e-05,-2.422e-06,-0.003984819,-0.003982779
2456.7722656726837,-1.1422e-05,3.0247e-05,-2.498e-06,-0.003881954,-0.003896995
2458.554301738739,-1.13474e-05,3.0247e-05,-2.562e-06,-0.003941736,-0.003938039
2460.3253371715546,-1.15465e-05,3.0082e-05,-2.906e-06,-0.003969013,-0.003919429
2462.116373062134,-1.13972e-05,3.0439e-05,-2.511e-06,-0.003940333,-0.003988643
2463.8994088172913,-1.1646e-05,3.0579e-05,-2.256e-06,-0.003983672,-0.003991702
2465.671444416046,-1.1646e-05,3.0528e-05,-2.333e-06,-0.0039722,-0.003971053
2467.453480243683,-1.16709e-05,3.0158e-05,-2.804e-06,-0.004021019,-0.003957541
2469.235517024994,-1.1646e-05,3.04e-05,-2.103e-06,-0.003938039,-0.003913948
2471.003552675247,-1.14469e-05,3.0502e-05,-2.065e-06,-0.003986986,-0.004002791
2472.784588575363,-1.15465e-05,3.0808e-05,-2.09e-06,-0.003963277,-0.003975131
2474.5556242465973,-1.15962e-05,3.0936e-05,-2.141e-06,-0.003967738,-0.003979083
2476.336659669876,-1.15465e-05,3.1076e-05,-2.09e-06,-0.003977808,-0.003948109
2478.1166954040527,-1.13474e-05,3.1127e-05,-2.001e-06,-0.003971945,-0.003917645
2479.8987312316895,-1.13225e-05,3.1191e-05,-2.384e-06,-0.00394403,-0.003923763
2481.678766965866,-1.15216e-05,3.1446e-05,-1.517e-06,-0.003984181,-0.003937912
2483.4508023262024,-1.15216e-05,3.1063e-05,-1.644e-06,-0.004008272,-0.003949893
2485.232838153839,-1.1646e-05,3.0923e-05,-9.81e-07,-0.003973092,-0.003958561
2487.002873659134,-1.14967e-05,3.1344e-05,-1.16e-06,-0.004038099,-0.003994251
2488.7789096832275,-1.15714e-05,3.1548e-05,-1.224e-06,-0.004001899,-0.003998712
2490.5699455738068,-1.15216e-05,3.114e-05,-6.12e-07,-0.004024206,-0.004028029
2492.3419811725616,-1.1646e-05,3.1369e-05,-1.249e-06,-0.004015028,-0.003975896
2494.182017803192,-1.15465e-05,3.1573e-05,-1.007e-06,-0.003979338,-0.003986858
2495.9570536613464,-1.14718e-05,3.1726e-05,-8.92e-07,-0.004006615,-0.003977681
2497.7480895519257,-1.15962e-05,3.1382e-05,-6.88e-07,-0.003984309,-0.003996546
2499.539125442505,-1.15714e-05,3.1739e-05,-5.61e-07,-0.004008272,-0.004003684
2501.3101618289948,-1.15465e-05,3.1586e-05,-8.67e-07,-0.00394352,-0.003952825
2503.0701971054077,-1.17207e-05,3.1675e-05,-4.21e-07,-0.003939824,-0.003961365
2504.873233318329,-1.1422e-05,3.1841e-05,-5.61e-07,-0.003997693,-0.003938421
2506.6462721824646,-1.12976e-05,3.2134e-05,-1.27e-07,-0.003957031,-0.003975641
2508.4473092556,-1.15216e-05,3.1879e-05,-5.86e-07,-0.003924655,-0.00396264
2510.2183446884155,-1.15465e-05,3.2032e-05,-2.55e-07,-0.003917772,-0.003964552
2511.989380121231,-1.14967e-05,3.1841e-05,6.4e-08,-0.00395155,-0.0039179
2513.7714161872864,-1.15465e-05,3.2134e-05,-4.97e-07,-0.003946579,-0.003947089
2515.5724527835846,-1.13972e-05,3.23e-05,-4.84e-07,-0.004005213,-0.003954227
2517.3424882888794,-1.13225e-05,3.2593e-05,-5.35e-07,-0.003965954,-0.003925675
2519.1265251636505,-1.13474e-05,3.2287e-05,-7.65e-07,-0.003986986,-0.003993614
2520.9175610542297,-1.1422e-05,3.2057e-05,-6.12e-07,-0.004007508,-0.003977298
2522.708596944809,-1.12479e-05,3.2695e-05,-7.01e-07,-0.003966081,-0.003978191
2524.4816324710846,-1.15216e-05,3.2198e-05,-9.05e-07,-0.004019872,-0.003963787
2526.2516679763794,-1.14469e-05,3.2338e-05,-1.236e-06,-0.003951933,-0.003973984
2528.02370429039,-1.17207e-05,3.2261e-05,-9.69e-07,-0.003982779,-0.003956776
2529.8037400245667,-1.15962e-05,3.2134e-05,-1.338e-06,-0.003965699,-0.003994761
2531.575775384903,-1.14469e-05,3.2478e-05,-1.224e-06,-0.003937529,-0.003975896
2533.3468120098114,-1.17455e-05,3.2631e-05,-1.402e-06,-0.004000242,-0.003993359
2535.1268475055695,-1.15216e-05,3.2414e-05,-7.01e-07,-0.004016303,-0.004009929
2536.8888828754425,-1.1646e-05,3.2414e-05,-1.313e-06,-0.003998585,-0.004011841
2538.6799187660217,-1.15216e-05,3.2312e-05,-1.632e-06,-0.003987368,-0.003960091
2540.4619545936584,-1.16211e-05,3.2529e-05,-1.683e-06,-0.00394556,-0.003968376
2542.2439901828766,-1.15962e-05,3.2453e-05,-1.364e-06,-0.00399132,-0.00399132
2544.0140256881714,-1.13723e-05,3.2618e-05,-1.479e-06,-0.003981377,-0.003981505
2545.80606174469,-1.13225e-05,3.2555e-05,-1.453e-06,-0.003961493,-0.004002154
2547.5670971870422,-1.13972e-05,3.2491e-05,-1.734e-06,-0.003942118,-0.00394301
2549.3481328487396,-1.14967e-05,3.2376e-05,-1.326e-06,-0.003984946,-0.003969395
2551.1301686763763,-1.16211e-05,3.2414e-05,-1.517e-06,-0.003968376,-0.003958433
2552.90820479393,-1.14967e-05,3.2261e-05,-2.205e-06,-0.003969905,-0.003974749
2554.689240694046,-1.16211e-05,3.2759e-05,-1.53e-06,-0.004021274,-0.003981887
2556.4802765846252,-1.14469e-05,3.2555e-05,-2.18e-06,-0.003992722,-0.00395461
2558.272312402725,-1.13723e-05,3.2376e-05,-1.44e-06,-0.003949893,-0.003931666
2560.0463483333588,-1.15216e-05,3.2465e-05,-1.67e-06,-0.003999222,-0.003971435
2561.8183839321136,-1.15962e-05,3.2198e-05,-1.886e-06,-0.0039244,-0.003957286
2563.5994193553925,-1.1422e-05,3.2287e-05,-1.937e-06,-0.003953207,-0.003987623
2565.3684573173523,-1.16958e-05,3.2414e-05,-1.899e-06,-0.003976024,-0.003976916
2567.148493528366,-1.16211e-05,3.2312e-05,-1.899e-06,-0.004032236,-0.004040394
2568.920529127121,-1.16709e-05,3.244e-05,-2.269e-06,-0.003987878,-0.00400738
2570.7025651931763,-1.14718e-05,3.221e-05,-2.307e-06,-0.003993486,-0.003998712
2572.474600791931,-1.15465e-05,3.2338e-05,-1.772e-06,-0.003919302,-0.003921724
2574.264636516571,-1.12976e-05,3.1981e-05,-2.014e-06,-0.003995908,-0.003953845
2576.046672105789,-1.13723e-05,3.2083e-05,-1.988e-06,-0.003949893,-0.003961365
2577.807707309723,-1.14469e-05,3.1854e-05,-2.46e-06,-0.003951423,-0.003973347
2579.578742980957,-1.15216e-05,3.2134e-05,-2.192e-06,-0.003938294,-0.003952443
2581.370778799057,-1.16958e-05,3.2147e-05,-2.039e-06,-0.004008145,-0.003993486
2583.140814304352,-1.1646e-05,3.1968e-05,-2.065e-06,-0.004037207,-0.003973984
2584.924850463867,-1.13225e-05,3.2121e-05,-2.231e-06,-0.004007763,-0.004014773
2586.694885969162,-1.14469e-05,3.2019e-05,-1.95e-06,-0.00399731,-0.003938421
2588.4679214954376,-1.15216e-05,3.1713e-05,-2.052e-06,-0.003983544,-0.003975896
2590.250957250595,-1.15216e-05,3.1586e-05,-1.899e-06,-0.004027137,-0.003990682
2592.019993543625,-1.17455e-05,3.1586e-05,-1.606e-06,-0.00399986,-0.003980103
2593.8010292053223,-1.15465e-05,3.1803e-05,-1.785e-06,-0.004029432,-0.004025608
2595.5810647010803,-1.1422e-05,3.2108e-05,-1.555e-06,-0.00398775,-0.003973857
2597.3891015052795,-1.14469e-05,3.1586e-05,-1.453e-06,-0.004013498,-0.003978191
2599.1621372699738,-1.15962e-05,3.23e-05,-1.224e-06,-0.00399935,-0.003967993
2600.9441730976105,-1.15714e-05,3.1777e-05,-1.198e-06,-0.003986348,-0.004019744
2602.7162086963654,-1.16958e-05,3.2249e-05,-8.67e-07,-0.003997438,-0.003952315
2604.506244659424,-1.15465e-05,3.1968e-05,-1.351e-06,-0.003980103,-0.003985966
2606.2782802581787,-1.17704e-05,3.1854e-05,-1.428e-06,-0.004020891,-0.004006615
2608.069316148758,-1.15962e-05,3.2045e-05,-1.491e-06,-0.004031598,-0.004060278
2609.860352039337,-1.16709e-05,3.2223e-05,-1.071e-06,-0.003973219,-0.004000879
2611.641387462616,-1.16211e-05,3.165e-05,-1.504e-06,-0.004007763,-0.004019234
2613.4234235286713,-1.15962e-05,3.2121e-05,-1.351e-06,-0.004025608,-0.003967484
2615.2154593467712,-1.17207e-05,3.2096e-05,-1.683e-06,-0.003979848,-0.003991065
2616.985494852066,-1.14967e-05,3.2083e-05,-1.695e-06,-0.004001134,-0.004010694
2618.7785308361053,-1.16958e-05,3.1764e-05,-1.16e-06,-0.00404358,-0.00401541
2620.5615668296814,-1.1422e-05,3.2083e-05,-1.912e-06,-0.00400942,-0.004024715
2622.3416023254395,-1.14469e-05,3.2159e-05,-1.593e-06,-0.003974239,-0.004026117
2624.1136379241943,-1.15216e-05,3.2096e-05,-1.428e-06,-0.004055562,-0.004030196
2625.8846774101257,-1.15714e-05,3.2312e-05,-1.364e-06,-0.00403555,-0.004037844
2627.6547129154205,-1.15714e-05,3.2312e-05,-8.54e-07,-0.004008655,-0.004012224
2629.428748846054,-1.14967e-05,3.2096e-05,-1.415e-06,-0.004014391,-0.003977298
2631.2117846012115,-1.17207e-05,3.2096e-05,-8.16e-07,-0.004042051,-0.004045237
2632.984820127487,-1.17207e-05,3.2325e-05,-9.43e-07,-0.00400942,-0.004041796
2634.764855861664,-1.15465e-05,3.2019e-05,-9.43e-07,-0.004053268,-0.004014901
2636.5568919181824,-1.17953e-05,3.2185e-05,-1.02e-06,-0.004009037,-0.004008017
2638.3289275169373,-1.15216e-05,3.2504e-05,-6.25e-07,-0.003999987,-0.003987496
2640.22896528244,-1.17207e-05,3.2032e-05,-8.03e-07,-0.004063975,-0.004025608
2642.010001182556,-1.17207e-05,3.221e-05,-1.02e-06,-0.004034658,-0.004033638
2643.7810368537903,-1.15216e-05,3.1994e-05,-5.48e-07,-0.003973347,-0.004018597
2645.562072277069,-1.16958e-05,3.1956e-05,-9.18e-07,-0.00400037,-0.004056072
2647.3251080513,-1.16211e-05,3.1713e-05,-6.76e-07,-0.0040084,-0.004005851
2649.105143547058,-1.17455e-05,3.221e-05,-8.92e-07,-0.004002282,-0.004000115
2650.897179365158,-1.15216e-05,3.2108e-05,-1.109e-06,-0.004010184,-0.004009165
2652.667214870453,-1.16709e-05,3.193e-05,-1.721e-06,-0.003994124,-0.004029304
2654.4392504692078,-1.17207e-05,3.2389e-05,-1.504e-06,-0.004019744,-0.004010949
2656.2402906417847,-1.15465e-05,3.2414e-05,-1.746e-06,-0.004052758,-0.004064867
2658.0143263339996,-1.14469e-05,3.1841e-05,-2.205e-06,-0.004098008,-0.004019744
2659.794362783432,-1.17704e-05,3.1764e-05,-2.294e-06,-0.004077741,-0.004069073
2661.5743985176086,-1.15465e-05,3.2325e-05,-2.371e-06,-0.004036952,-0.004007125
2663.3554351329803,-1.17704e-05,3.1981e-05,-2.537e-06,-0.004008145,-0.00400738
2665.1204705238342,-1.17207e-05,3.1713e-05,-2.422e-06,-0.004002536,-0.004012734
2666.9025065898895,-1.16958e-05,3.2108e-05,-2.702e-06,-0.004048041,-0.004083094
2668.6945424079895,-1.15465e-05,3.2019e-05,-2.6e-06,-0.004021146,-0.003999987
2670.4745779037476,-1.14718e-05,3.1726e-05,-2.231e-06,-0.003974749,-0.003967611
2672.2686150074005,-1.15465e-05,3.1815e-05,-2.753e-06,-0.003995526,-0.004030069
2674.0386502742767,-1.1422e-05,3.2006e-05,-2.932e-06,-0.003991065,-0.003952188
2675.8046860694885,-1.13972e-05,3.1981e-05,-2.779e-06,-0.003986093,-0.003941098
2677.576721906662,-1.14967e-05,3.1841e-05,-2.46e-06,-0.003977426,-0.003993996
2679.35675740242,-1.15714e-05,3.1395e-05,-2.651e-06,-0.003998585,-0.004022676
2681.128793001175,-1.14967e-05,3.1471e-05,-2.435e-06,-0.003996163,-0.004003174
2682.9088230133057,-1.16958e-05,3.1968e-05,-2.639e-06,-0.004005468,-0.003952315
2684.6808409690857,-1.15962e-05,3.1637e-05,-2.753e-06,-0.00402599,-0.003993104
2686.4418585300446,-1.16211e-05,3.1216e-05,-2.741e-06,-0.003989535,-0.003995781
2688.2228763103485,-1.15465e-05,3.1114e-05,-2.588e-06,-0.00399782,-0.003981377
2690.0588953495026,-1.15962e-05,3.1879e-05,-2.435e-06,-0.004006998,-0.004008017
2691.8589131832123,-1.15714e-05,3.1331e-05,-2.906e-06,-0.003992722,-0.003984564
2693.640931367874,-1.13972e-05,3.1369e-05,-2.167e-06,-0.004007508,-0.004006105
2695.4149494171143,-1.13474e-05,3.1662e-05,-2.702e-06,-0.003992339,-0.003968886
2697.1869673728943,-1.1646e-05,3.1331e-05,-2.575e-06,-0.003995398,-0.004009929
2698.9889855384827,-1.15714e-05,3.1497e-05,-1.797e-06,-0.004013244,-0.003988643
2700.749003171921,-1.13972e-05,3.1344e-05,-1.912e-06,-0.003950403,-0.00395308
2702.521021127701,-1.15216e-05,3.1764e-05,-1.708e-06,-0.003940461,-0.003931538
2704.303039073944,-1.13972e-05,3.2057e-05,-1.912e-06,-0.003990427,-0.003995271
2706.104057073593,-1.14967e-05,3.1637e-05,-2.014e-06,-0.003918919,-0.003946579
2707.895079612732,-1.14967e-05,3.1943e-05,-1.568e-06,-0.003952443,-0.003902476
2709.6661002635956,-1.14967e-05,3.1968e-05,-1.619e-06,-0.003942245,-0.003937529
2711.453118801117,-1.15714e-05,3.1739e-05,-1.695e-06,-0.003946324,-0.003964934
2713.2092258930206,-1.13723e-05,3.1968e-05,-1.402e-06,-0.00394403,-0.003919684
2714.9824030399323,-1.16958e-05,3.2108e-05,-1.504e-06,-0.003963022,-0.003939186
2716.7555804252625,-1.14469e-05,3.2274e-05,-1.326e-06,-0.004010057,-0.00398877
2718.5347583293915,-1.13723e-05,3.2223e-05,-1.224e-06,-0.003932686,-0.003980103
2720.319936990738,-1.14718e-05,3.2121e-05,-1.581e-06,-0.004005851,-0.00395155
2722.095114469528,-1.14469e-05,3.2172e-05,-7.52e-07,-0.003983672,-0.003993741
2723.8702919483185,-1.1422e-05,3.2223e-05,-1.109e-06,-0.003960728,-0.003964552
2725.647469520569,-1.13723e-05,3.2287e-05,-6.63e-07,-0.00398826,-0.003950531
2727.443649291992,-1.15465e-05,3.2478e-05,-1.045e-06,-0.003989917,-0.003989025
2729.221827030182,-1.14469e-05,3.2593e-05,-8.54e-07,-0.003966719,-0.003973602
2731.0050053596497,-1.13474e-05,3.2478e-05,-1.16e-06,-0.003972072,-0.00395461
2732.811185836792,-1.15216e-05,3.2504e-05,-1.007e-06,-0.003966846,-0.003948364
2734.5863633155823,-1.1646e-05,3.2848e-05,-1.083e-06,-0.004012861,-0.003988388
2736.3705418109894,-1.13474e-05,3.2988e-05,-7.01e-07,-0.003984946,-0.003975131
2738.1486234664917,-1.15216e-05,3.3026e-05,-9.3e-07,-0.003940588,-0.003927969
2740.0786426067352,-1.15216e-05,3.2771e-05,-7.52e-07,-0.004003939,-0.003977426
2741.872661113739,-1.13972e-05,3.2962e-05,-7.78e-07,-0.003995143,-0.004030196
2743.6297492980957,-1.14718e-05,3.2682e-05,-9.3e-07,-0.003993104,-0.003955502
2745.4227917194366,-1.13972e-05,3.2924e-05,-1.045e-06,-0.003986348,-0.00400942
2747.216809988022,-1.16211e-05,3.2962e-05,-9.18e-07,-0.003962895,-0.003972455
2748.996827840805,-1.17207e-05,3.2899e-05,-9.18e-07,-0.004009292,-0.004023823
2750.7489149570465,-1.15962e-05,3.2606e-05,-8.03e-07,-0.003969013,-0.004002409
2752.527958869934,-1.14718e-05,3.3026e-05,-5.48e-07,-0.003970033,-0.004000879
2754.287977218628,-1.14718e-05,3.2631e-05,-1.096e-06,-0.004027137,-0.00401847
2756.07199549675,-1.15714e-05,3.2708e-05,-4.59e-07,-0.004051228,-0.004045747
2757.837078332901,-1.16709e-05,3.2453e-05,-8.16e-07,-0.003994124,-0.003992594
2759.6281278133392,-1.15714e-05,3.2759e-05,-5.74e-07,-0.003982907,-0.004016048
2761.396148920059,-1.14718e-05,3.2746e-05,-5.48e-07,-0.004028794,-0.004043325
2763.1731674671173,-1.17704e-05,3.3001e-05,-5.99e-07,-0.004012989,-0.004002536
2764.9461851119995,-1.17455e-05,3.2631e-05,-9.94e-07,-0.004014391,-0.004060661
2766.7292985916138,-1.16709e-05,3.2746e-05,-6.25e-07,-0.004030196,-0.004028029
2768.501316547394,-1.14967e-05,3.2771e-05,-1.096e-06,-0.003999095,-0.004002664
2770.274334669113,-1.15714e-05,3.2733e-05,-1.109e-06,-0.003943902,-0.003948619
2772.037353515625,-1.16211e-05,3.2108e-05,-1.058e-06,-0.003982524,-0.00396315
2773.807407140732,-1.15216e-05,3.2593e-05,-6.76e-07,-0.003978446,-0.003962512
2775.590487241745,-1.13474e-05,3.244e-05,-1.287e-06,-0.003969141,-0.004002919
2777.392505645752,-1.14967e-05,3.2631e-05,-1.198e-06,-0.003962767,-0.003946962
2779.1755254268646,-1.16211e-05,3.2631e-05,-1.134e-06,-0.003967866,-0.003953462
2780.9385776519775,-1.14718e-05,3.2427e-05,-1.491e-06,-0.003980612,-0.003966081
2782.7276604175568,-1.14967e-05,3.2771e-05,-1.275e-06,-0.004003811,-0.004000624
2784.5216794013977,-1.13474e-05,3.2261e-05,-1.326e-06,-0.003990045,-0.003967484
2786.3046975135803,-1.12976e-05,3.2312e-05,-1.287e-06,-0.004023058,-0.003968376
2788.0867183208466,-1.16211e-05,3.2657e-05,-1.861e-06,-0.003983544,-0.003983799
2789.8598308563232,-1.12976e-05,3.2045e-05,-2.129e-06,-0.003991447,-0.004004448
2791.660849571228,-1.15465e-05,3.2108e-05,-1.886e-06,-0.003987113,-0.003993486
2793.5118684768677,-1.16709e-05,3.1841e-05,-2.014e-06,-0.003980103,-0.00397169
2795.2948863506317,-1.14967e-05,3.165e-05,-1.976e-06,-0.004003301,-0.003964807
2797.0689055919647,-1.14718e-05,3.1981e-05,-2.32e-06,-0.003967611,-0.003988643
2798.836992263794,-1.15714e-05,3.2287e-05,-1.988e-06,-0.003975259,-0.003951295
2800.6360371112823,-1.13474e-05,3.207e-05,-2.129e-06,-0.003908212,-0.003899035
2802.409054994583,-1.13972e-05,3.156e-05,-2.027e-06,-0.003945687,-0.003983289
2804.1710729599,-1.13972e-05,3.165e-05,-2.333e-06,-0.003944412,-0.003957669
2805.9520909786224,-1.14718e-05,3.1509e-05,-2.218e-06,-0.003944922,-0.003985839
2807.7397634983063,-1.14469e-05,3.128e-05,-2.231e-06,-0.003953462,-0.003945942
2809.5029168128967,-1.14469e-05,3.1764e-05,-2.639e-06,-0.00394556,-0.00394301
2811.280015707016,-1.12976e-05,3.1191e-05,-3.187e-06,-0.003942245,-0.003943265
2813.052122592926,-1.15465e-05,3.1382e-05,-3.25e-06,-0.003956267,-0.003979593
2814.8422005176544,-1.13723e-05,3.1267e-05,-3.658e-06,-0.003955884,-0.00393294
2816.611312150955,-1.13972e-05,3.0745e-05,-3.658e-06,-0.003932431,-0.003933705
2818.3954265117645,-1.15962e-05,3.0898e-05,-3.556e-06,-0.003855059,-0.003850471
2820.200484275818,-1.14718e-05,3.1076e-05,-3.569e-06,-0.003947471,-0.003937657
2821.968598127365,-1.1646e-05,3.0732e-05,-3.875e-06,-0.003946579,-0.003962257
2823.7466950416565,-1.16211e-05,3.0528e-05,-3.951e-06,-0.004011332,-0.004009165
2825.5088183879852,-1.17207e-05,3.0783e-05,-3.658e-06,-0.003994251,-0.003992722
2827.276950120926,-1.13972e-05,3.1051e-05,-3.9e-06,-0.003970798,-0.003953717
2829.060052394867,-1.15216e-05,3.0987e-05,-3.735e-06,-0.003974494,-0.00396111
2830.828166246414,-1.15714e-05,3.0451e-05,-3.696e-06,-0.003935362,-0.003949383
2832.6052646636963,-1.15216e-05,3.0796e-05,-4.219e-06,-0.003942628,-0.003993104
2834.3973388671875,-1.13972e-05,3.0643e-05,-3.493e-06,-0.003916497,-0.003952825
2836.164453983307,-1.14967e-05,3.0069e-05,-4.053e-06,-0.003928097,-0.00397067
2837.932567358017,-1.1223e-05,3.0298e-05,-3.633e-06,-0.003943265,-0.003920576
2839.71066570282,-1.15962e-05,3.0604e-05,-3.671e-06,-0.003924145,-0.003934725
2841.490788936615,-1.1223e-05,3.0681e-05,-4.092e-06,-0.003921341,-0.003934215
2843.2599005699158,-1.1422e-05,3.0885e-05,-3.862e-06,-0.003946962,-0.003959581
2845.0270154476166,-1.17207e-05,3.0732e-05,-4.232e-06,-0.003962385,-0.003972072
2846.9458825588226,-1.16958e-05,3.0655e-05,-3.798e-06,-0.004002919,-0.004004066
2848.724978208542,-1.13972e-05,3.0655e-05,-4.372e-06,-0.003965699,-0.003995908
2850.512060403824,-1.14469e-05,3.0694e-05,-3.939e-06,-0.003984691,-0.00393549
2852.2771792411804,-1.12727e-05,3.0515e-05,-4.143e-06,-0.003957669,-0.003974494
2854.0542776584625,-1.15216e-05,3.0936e-05,-4.296e-06,-0.003983544,-0.003949638
2855.8433566093445,-1.14718e-05,3.0655e-05,-4.691e-06,-0.003935617,-0.00394505
