Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
305.77939009666443,-9.705e-06,-5.0348999999999995e-05,8.7479e-05,-0.00332149,-0.0033263340000000002
307.54983258247375,-9.6055e-06,-5.0246999999999995e-05,8.7161e-05,-0.003284143,-0.003359985
309.321275472641,-9.8543e-06,-4.975e-05,8.7683e-05,-0.003333472,-0.003362661
311.0917179584503,-9.7548e-06,-4.9341999999999996e-05,8.809100000000001e-05,-0.003340483,-0.003336531
312.85415840148926,-9.6304e-06,-4.8883e-05,8.8282e-05,-0.003392998,-0.003364828
314.61559867858887,-9.7299e-06,-4.7557e-05,8.8652e-05,-0.0033644459999999997,-0.003400264
316.4160487651825,-9.6801e-06,-4.6741000000000005e-05,8.911100000000001e-05,-0.003356798,-0.003341502
318.1864912509918,-9.5557e-06,-4.5569e-05,8.911100000000001e-05,-0.003319323,-0.003342395
319.9669361114502,-9.5059e-06,-4.4383000000000005e-05,8.9876e-05,-0.0033093809999999997,-0.003343287
321.7583839893341,-9.5557e-06,-4.4013999999999996e-05,8.981200000000001e-05,-0.0033383159999999996,-0.003352082
323.5398292541504,-9.5059e-06,-4.2739e-05,8.9353e-05,-0.003344179,-0.003343669
325.3302769660949,-9.6055e-06,-4.2088999999999996e-05,8.9544e-05,-0.0033264609999999997,-0.003281594
327.09671926498413,-9.6552e-06,-4.1911000000000006e-05,8.923799999999999e-05,-0.003295615,-0.0033250590000000004
328.8771641254425,-9.481e-06,-4.112e-05,8.9455e-05,-0.003282104,-0.0032912809999999996
330.64860701560974,-9.481e-06,-4.0738e-05,9.0615e-05,-0.003326206,-0.003310656
332.4400553703308,-9.4064e-06,-4.0750999999999997e-05,9.0487e-05,-0.003290006,-0.003287712
334.20149564743036,-9.5557e-06,-4.0381e-05,9.1099e-05,-0.003304665,-0.003319196
335.9869420528412,-9.5308e-06,-3.9629e-05,9.1494e-05,-0.003257248,-0.003300968
337.7473821640014,-9.5059e-06,-3.9744e-05,9.195299999999999e-05,-0.003322255,-0.0032822309999999996
339.52882742881775,-9.5059e-06,-3.8584e-05,9.2259e-05,-0.003329393,-0.0033400999999999995
341.29926991462713,-9.7548e-06,-3.8214000000000004e-05,9.3534e-05,-0.003309636,-0.003317284
343.090717792511,-9.5557e-06,-3.736e-05,9.4375e-05,-0.0032726709999999996,-0.003255718
344.8611602783203,-9.6304e-06,-3.7182e-05,9.478299999999999e-05,-0.00329332,-0.003324804
346.6416051387787,-9.7299e-06,-3.6098e-05,9.499999999999999e-05,-0.003291026,-0.003314735
