Time,Current,Ground,Voltage
1005.3605260848999,-6.105e-07,-3.51e-07,0.003190463
1006.4196319580078,-5.596e-07,-1.69e-07,0.00319019
1007.477737903595,-5.087e-07,0.0,0.003190567
1008.530843257904,-6.868e-07,9.1e-08,0.003190788
1009.5849485397339,-5.596e-07,-2.34e-07,0.003191139
1010.6440544128418,-5.087e-07,-5.2e-07,0.003191307
1011.6971597671509,-4.579e-07,-3.9e-08,0.003191242
1012.7472648620605,-6.105e-07,-2.34e-07,0.00319197
1013.8023700714111,-4.07e-07,-3.9e-08,0.003191996
1014.8514750003815,-4.579e-07,-2.47e-07,0.003192503
1015.9005799293518,-6.359e-07,-9.1e-08,0.003192503
1016.958685874939,-4.579e-07,-6.5e-08,0.003192607
1018.0077908039093,-5.087e-07,-9.1e-08,0.003192672
1019.0628962516785,-5.85e-07,-4.42e-07,0.003192906
1020.1210021972656,-6.105e-07,-5.85e-07,0.003193205
1021.1761076450348,-7.377e-07,-2.08e-07,0.00319336
1022.2302129268646,-6.868e-07,-2.6e-08,0.003193763
1023.2973198890686,-6.359e-07,-4.16e-07,0.003194244
1024.3494248390198,-5.342e-07,-3.9e-08,0.003193581
1025.4025301933289,-5.85e-07,2.6e-08,0.003194192
1026.4636363983154,-4.579e-07,-5.2e-08,0.00319453
1027.5157415866852,-5.85e-07,1.69e-07,0.003194959
1028.571846961975,-6.105e-07,-3.77e-07,0.003194881
1029.6199519634247,-5.342e-07,-5.2e-08,0.003194907
1030.682058095932,-6.359e-07,3.77e-07,0.003194855
1031.7321631908417,-7.122e-07,-4.55e-07,0.003195543
1032.7802679538727,-5.342e-07,-5.2e-08,0.003196206
1033.8413741588593,-5.087e-07,6.5e-08,0.003196401
1034.895479440689,-5.087e-07,-5.85e-07,0.003196297
1035.9525849819183,-5.087e-07,1.82e-07,0.003196934
1037.0146911144257,-6.613e-07,0.0,0.003196635
1038.0647962093353,-5.596e-07,3.9e-08,0.003196817
1039.1179015636444,-7.122e-07,1.43e-07,0.003197285
1040.1820080280304,-5.85e-07,5.2e-08,0.003197635
1041.2681167125702,-4.579e-07,-2.21e-07,0.003197752
1042.3372235298157,-6.105e-07,-1.82e-07,0.003198077
1043.3953294754028,-5.85e-07,5.2e-08,0.003198285
1044.4494347572327,-5.85e-07,2.6e-08,0.00319861
1045.4975395202637,-7.377e-07,-1.17e-07,0.003198506
1046.5576453208923,-6.105e-07,1.04e-07,0.003198961
1047.6097507476807,-6.105e-07,-4.29e-07,0.003199221
1048.6648561954498,-6.359e-07,5.2e-08,0.003199247
1049.7239620685577,-5.087e-07,2.47e-07,0.003199533
1050.7750673294067,-6.105e-07,-1.3e-07,0.003199818
1051.824172258377,-4.833e-07,-1.95e-07,0.003199948
1052.8842780590057,-5.342e-07,2.21e-07,0.003200338
1053.933382987976,-6.359e-07,-1.69e-07,0.003200416
1054.9824879169464,-4.833e-07,2.08e-07,0.003200585
1056.0425939559937,-4.07e-07,-1.04e-07,0.003201274
1057.0956990718842,-5.85e-07,7.8e-08,0.003201001
1058.1458041667938,-5.342e-07,-3.51e-07,0.003201495
1059.2069103717804,-7.122e-07,-2.47e-07,0.003201235
1060.2610156536102,-5.85e-07,1.3e-07,0.003202157
1061.3171215057373,-6.105e-07,2.34e-07,0.003202248
1062.3812277317047,-6.105e-07,-2.47e-07,0.003202508
1063.4333329200745,-5.85e-07,-6.5e-07,0.00320243
1064.4854381084442,-6.359e-07,-1.3e-08,0.003202482
1065.5405435562134,-5.596e-07,-2.6e-08,0.00320308
1066.5936486721039,-5.087e-07,-4.42e-07,0.003203405
1067.651754617691,-6.105e-07,3.25e-07,0.003203678
1068.7108607292175,-6.105e-07,9.1e-08,0.003203924
1069.7599656581879,-5.342e-07,-5.2e-08,0.003203937
1070.8220715522766,-6.613e-07,0.0,0.003204093
1071.8811774253845,-5.596e-07,-2.6e-08,0.003204249
1072.9342827796936,-6.105e-07,0.0,0.003204665
1073.9863879680634,-6.105e-07,-2.6e-08,0.003204288
1075.0454938411713,-4.579e-07,-3.64e-07,0.003205536
1076.0945987701416,-6.105e-07,-4.03e-07,0.00320512
1077.1447038650513,-5.342e-07,2.6e-07,0.003205055
1078.2058100700378,-6.105e-07,1.04e-07,0.003205458
1079.2539148330688,-5.596e-07,-3.9e-08,0.003206029
1080.3100204467773,-5.087e-07,-5.2e-08,0.003205887
1081.3701264858246,-4.579e-07,-2.08e-07,0.003206601
1082.4222316741943,-6.613e-07,-4.68e-07,0.00320664
1083.474336862564,-6.359e-07,-3.9e-08,0.003206588
1084.5344429016113,-4.833e-07,5.2e-08,0.003207173
1085.5875480175018,-5.342e-07,-7.8e-08,0.003207238
1086.6386532783508,-5.596e-07,2.6e-07,0.003207576
1087.7007594108582,-4.579e-07,1.3e-08,0.003207641
1088.752864599228,-7.122e-07,1.43e-07,0.00320755
1089.8069698810577,-5.85e-07,-2.6e-07,0.003208005
1090.8660757541656,-7.122e-07,-3.77e-07,0.003208563
1091.9241816997528,-7.122e-07,-5.2e-08,0.003208849
1092.9822874069214,-5.342e-07,1.17e-07,0.003208706
1094.0443935394287,-4.324e-07,1.3e-07,0.00320907
1095.104499578476,-5.342e-07,1.04e-07,0.00320933
1096.1596050262451,-6.359e-07,-6.37e-07,0.003209629
1097.2177109718323,-6.105e-07,-2.08e-07,0.003209889
1098.2758169174194,-6.359e-07,3.9e-08,0.003209837
1099.3309223651886,-6.613e-07,-1.82e-07,0.003210019
1100.3900282382965,-5.596e-07,-3.77e-07,0.003210395
1101.4431335926056,-5.85e-07,-3.9e-08,0.003210746
1102.4972388744354,-5.85e-07,-2.21e-07,0.00321072
1103.5543446540833,-5.342e-07,-1.82e-07,0.003211513
1104.6054496765137,-5.596e-07,6.5e-08,0.003211617
1105.6545543670654,-6.359e-07,-4.68e-07,0.003211565
1106.7146604061127,-6.105e-07,-2.6e-08,0.003211669
1107.763765335083,-5.85e-07,-1.17e-07,0.003211513
1108.8368728160858,-6.359e-07,-7.8e-08,0.00321289
1109.896978855133,-5.596e-07,-1.82e-07,0.00321263
1110.9490840435028,-5.85e-07,4.03e-07,0.00321289
1112.0011892318726,-4.324e-07,-1.43e-07,0.003213137
1113.0632953643799,-5.342e-07,-1.69e-07,0.003213241
1114.1154005527496,-6.359e-07,1.17e-07,0.003213514
1115.1705060005188,-5.342e-07,-7.8e-08,0.003213969
1116.2316122055054,-5.596e-07,7.8e-08,0.003214073
1117.2837173938751,-4.833e-07,-2.6e-08,0.003214177
1118.3378229141235,-5.342e-07,-1.04e-07,0.003214333
1119.4049293994904,-5.087e-07,-7.8e-08,0.003214346
1120.4600348472595,-6.105e-07,2.21e-07,0.003214774
1121.5121400356293,-6.868e-07,-2.21e-07,0.003214878
1122.5772466659546,-5.087e-07,3.25e-07,0.003215658
1123.633352279663,-5.596e-07,-3.12e-07,0.003214995
1124.681457042694,-6.613e-07,-1.95e-07,0.003215801
1125.7295620441437,-5.087e-07,0.0,0.003215801
1126.7876675128937,-6.105e-07,1.3e-08,0.003216593
1127.836772441864,-4.579e-07,7.8e-08,0.003216295
1128.892878293991,-4.833e-07,3.9e-08,0.003216879
1129.9529840946198,-4.579e-07,-1.17e-07,0.003216931
1131.0050892829895,-6.613e-07,-1.43e-07,0.003217373
1132.061194896698,-5.596e-07,-1.56e-07,0.003217386
1133.1243011951447,-6.868e-07,-5.2e-08,0.003217737
1134.1804068088531,-6.105e-07,-2.21e-07,0.003217854
1135.235512495041,-5.596e-07,6.5e-08,0.003218127
1136.2846174240112,-5.85e-07,7.8e-08,0.003218283
1137.3507239818573,-4.324e-07,-1.17e-07,0.003218945
1138.4068293571472,-5.342e-07,1.3e-08,0.003218815
1139.4599349498749,-5.596e-07,1.69e-07,0.003218789
1140.5290417671204,-6.359e-07,4.94e-07,0.003219257
1141.5891478061676,-5.85e-07,9.1e-08,0.003219088
1142.6442532539368,-6.359e-07,-1.43e-07,0.003219543
1143.704359292984,-5.087e-07,3.77e-07,0.003219478
1144.763465166092,-5.596e-07,1.69e-07,0.003220089
1145.8135702610016,-6.868e-07,-9.1e-08,0.003220388
1146.8626749515533,-6.613e-07,-1.04e-07,0.003220115
1147.9237809181213,-5.087e-07,3.9e-08,0.003220596
1148.971885919571,-5.85e-07,1.69e-07,0.003221037
1150.0209908485413,-5.596e-07,-2.6e-07,0.003221037
1151.0820968151093,-5.087e-07,2.6e-08,0.003221856
1152.1332020759583,-6.105e-07,-3.64e-07,0.00322183
1153.1813068389893,-6.868e-07,2.99e-07,0.00322183
1154.2424128055573,-6.613e-07,-2.08e-07,0.003221895
1155.2945182323456,-6.613e-07,-3.38e-07,0.003222324
1156.3526239395142,-6.868e-07,3.9e-08,0.003222701
1157.4187302589417,-5.596e-07,-5.33e-07,0.003222844
1158.4748361110687,-6.105e-07,2.08e-07,0.003223428
1159.5269412994385,-7.122e-07,1.69e-07,0.003223259
1160.5970482826233,-6.359e-07,-3.64e-07,0.003223831
1161.649153470993,-4.579e-07,4.03e-07,0.003223649
1162.7092592716217,-6.105e-07,5.2e-08,0.003224117
1163.769365310669,-6.868e-07,1.56e-07,0.003224
1164.8304715156555,-6.359e-07,6.5e-08,0.003224546
1165.8835768699646,-6.868e-07,-1.82e-07,0.003224962
1166.937682390213,-4.579e-07,-5.2e-08,0.003224962
1167.9947879314423,-5.342e-07,-1.17e-07,0.003225195
1169.0438928604126,-6.613e-07,-1.3e-07,0.003225351
1170.0989983081818,-4.579e-07,-2.6e-07,0.003225416
1171.159104347229,-4.324e-07,-1.43e-07,0.003226079
1172.2112095355988,-5.85e-07,-1.43e-07,0.003225741
1173.2653148174286,-6.105e-07,9.1e-08,0.003225884
1174.3234207630157,-4.833e-07,-3.25e-07,0.003226196
1175.3755259513855,-6.105e-07,-3.9e-08,0.00322656
1176.4276311397552,-4.579e-07,-9.1e-08,0.003226872
1177.4947378635406,-5.087e-07,-1.43e-07,0.003227015
1178.559844493866,-6.359e-07,-2.73e-07,0.003227521
1179.617949962616,-5.342e-07,-1.56e-07,0.003227781
1180.6750559806824,-6.105e-07,-2.21e-07,0.003227651
1181.7351620197296,-5.342e-07,3.38e-07,0.00322795
1182.8132696151733,-5.596e-07,-3.25e-07,0.003228249
1183.87837600708,-5.85e-07,-9.1e-08,0.003228704
1184.9334816932678,-5.85e-07,1.3e-07,0.003228977
1186.0025885105133,-6.105e-07,7.8e-08,0.003228561
1187.0596942901611,-4.579e-07,-2.34e-07,0.003229133
1188.1228005886078,-7.122e-07,-2.6e-07,0.003229535
1189.1729056835175,-5.087e-07,-2.08e-07,0.003229704
1190.2320113182068,-6.105e-07,-9.1e-08,0.003229613
1191.290117263794,-6.105e-07,2.34e-07,0.003230562
1192.3412222862244,-7.122e-07,-2.21e-07,0.003230666
1193.3973278999329,-5.596e-07,-1.17e-07,0.003230445
1194.4604341983795,-5.087e-07,-4.42e-07,0.003231121
1195.5135397911072,-7.377e-07,1.3e-08,0.003231147
1196.5656447410583,-4.579e-07,-2.47e-07,0.003231173
1197.6227505207062,-4.579e-07,1.95e-07,0.003231355
1198.6718554496765,-6.868e-07,-3.12e-07,0.003231406
1199.727961063385,-5.087e-07,-3.25e-07,0.00323164
1200.7850666046143,-6.613e-07,5.2e-08,0.003232303
1201.8361718654633,-5.342e-07,-1.3e-08,0.003232043
1202.8922774791718,-5.342e-07,-2.47e-07,0.003232472
1203.949383020401,-5.342e-07,-2.6e-08,0.0032332
1204.9994881153107,-6.105e-07,9.1e-08,0.003232615
1206.0565938949585,-5.85e-07,-9.1e-08,0.003233161
1207.1197001934052,-6.359e-07,-1.3e-08,0.003233499
1208.173805475235,-7.377e-07,-1.82e-07,0.003233291
1209.2439124584198,-3.815e-07,1.95e-07,0.003233771
1210.2980179786682,-6.105e-07,1.69e-07,0.003233693
1211.3641245365143,-5.087e-07,1.3e-07,0.00323407
1212.4492330551147,-5.85e-07,-1.43e-07,0.003234369
1213.508338689804,-5.596e-07,-9.1e-08,0.003234863
1214.562444448471,-5.087e-07,-1.3e-08,0.003234824
1215.6175496578217,-5.342e-07,-1.17e-07,0.00323485
1216.674655675888,-5.342e-07,-6.5e-08,0.003235785
1217.7257606983185,-5.342e-07,-3.64e-07,0.003235759
1218.7748656272888,-7.122e-07,4.03e-07,0.003236097
1219.8349714279175,-6.359e-07,-1.3e-08,0.003235785
1220.886076450348,-6.868e-07,0.0,0.003236292
1221.942182302475,-5.85e-07,-1.17e-07,0.003236565
1223.003288269043,-5.85e-07,-1.69e-07,0.003236409
1224.0553934574127,-5.087e-07,5.2e-08,0.003237254
1225.1054985523224,-6.868e-07,-2.6e-08,0.003237124
1226.165604352951,-6.359e-07,1.95e-07,0.003237033
1227.2177097797394,-6.359e-07,2.08e-07,0.003237799
1228.275815486908,-5.087e-07,-2.6e-08,0.003237514
1229.3399217128754,-5.596e-07,-1.82e-07,0.00323789
1230.395027399063,-5.596e-07,3.9e-08,0.003238371
1231.446132659912,-5.596e-07,1.56e-07,0.003237981
1232.500237941742,-5.087e-07,-1.3e-07,0.003238501
1233.5623440742493,-5.85e-07,-2.08e-07,0.003239008
1234.6154494285583,-4.579e-07,-2.21e-07,0.00323867
1235.6715550422668,-5.85e-07,3.9e-08,0.003239411
1236.7366614341736,-6.105e-07,3.38e-07,0.003239242
1237.790766954422,-4.833e-07,-3.77e-07,0.003239294
1238.8438720703125,-5.087e-07,-1.82e-07,0.00323958
1239.9439821243286,-5.596e-07,-9.1e-08,0.003240047
1241.0030879974365,-6.105e-07,-1.43e-07,0.003240229
1242.0561933517456,-4.833e-07,2.08e-07,0.003240853
1243.1132991313934,-5.85e-07,-3.77e-07,0.003240892
1244.1654043197632,-5.342e-07,-1.43e-07,0.003240996
1245.2165093421936,-6.868e-07,-1.43e-07,0.003241594
1246.281615972519,-7.631e-07,1.17e-07,0.003241983
1247.33172082901,-6.868e-07,4.81e-07,0.003242139
1248.3858261108398,-5.85e-07,3.64e-07,0.003241906
1249.4449322223663,-5.342e-07,-4.42e-07,0.003242048
1250.4940371513367,-6.105e-07,1.3e-07,0.003242256
1251.5501425266266,-7.631e-07,-2.08e-07,0.003242711
1252.607248544693,-6.359e-07,-2.99e-07,0.00324327
1253.6583535671234,-6.359e-07,-2.34e-07,0.003242932
1254.7204596996307,-5.342e-07,2.21e-07,0.003243387
1255.7755651474,-5.596e-07,-2.73e-07,0.003243478
1256.844672203064,-5.596e-07,-3.9e-07,0.003243894
1257.9027779102325,-5.596e-07,0.0,0.003244608
1258.9608836174011,-5.85e-07,-4.42e-07,0.003244231
1260.0159890651703,-5.342e-07,-7.8e-08,0.003244439
1261.0770499706268,-7.377e-07,-3.9e-08,0.003244829
1262.128734588623,-5.087e-07,-2.73e-07,0.003244569
1263.182418346405,-5.087e-07,1.3e-08,0.003244699
1264.2411005496979,-6.613e-07,3.51e-07,0.003245245
1265.2917852401733,-7.122e-07,-1.43e-07,0.003245518
1266.3474683761597,-4.833e-07,2.21e-07,0.003246051
1267.405151128769,-6.105e-07,-2.6e-08,0.003246012
1268.4528367519379,-6.359e-07,3.9e-08,0.003246064
1269.5085198879242,-5.85e-07,-4.42e-07,0.003246362
1270.5682017803192,-6.105e-07,-2.47e-07,0.003246336
1271.6198861598969,-6.359e-07,-1.3e-07,0.003246466
1272.671570777893,-6.359e-07,-2.08e-07,0.003246973
1273.730252981186,-6.105e-07,2.08e-07,0.003247493
1274.7849366664886,-6.105e-07,6.5e-08,0.003247545
1275.8416192531586,-6.359e-07,2.08e-07,0.00324774
1276.9013013839722,-6.359e-07,-2.6e-08,0.003247844
1277.956984758377,-5.85e-07,-2.6e-08,0.003248091
1279.010668516159,-6.105e-07,-4.42e-07,0.003248337
1280.0573544502258,-5.596e-07,-1.82e-07,0.003249169
1281.1220347881317,-6.105e-07,-6.76e-07,0.003248636
1282.1747188568115,-3.815e-07,-1.43e-07,0.003249273
1283.2274029254913,-5.85e-07,-6.5e-08,0.003249377
1284.2900838851929,-5.85e-07,-4.81e-07,0.00324913
1285.3457672595978,-6.105e-07,-1.17e-07,0.003250066
1286.3984513282776,-3.307e-07,-1.3e-08,0.003250105
1287.4581334590912,-5.596e-07,1.82e-07,0.003250287
1288.5108172893524,-6.868e-07,-3.9e-07,0.003250248
1289.564501285553,-6.359e-07,0.0,0.003251053
1290.6111869812012,-5.596e-07,5.2e-08,0.00325091
1291.6708691120148,-5.85e-07,-1.43e-07,0.003250767
1292.720554113388,-6.105e-07,-2.86e-07,0.003251443
1293.768239736557,-7.885e-07,-2.08e-07,0.003251482
1294.8279218673706,-5.596e-07,6.5e-08,0.003251352
1295.878606557846,-5.342e-07,-9.1e-08,0.003251872
1296.9272918701172,-5.85e-07,-2.21e-07,0.00325182
1297.9869737625122,-6.105e-07,7.8e-08,0.003252275
1299.0356590747833,-6.868e-07,1.3e-07,0.00325256
1300.0853440761566,-5.342e-07,2.21e-07,0.003252418
1301.1480252742767,-7.122e-07,3.9e-08,0.00325308
1302.2047078609467,-5.087e-07,-7.8e-08,0.003253132
1303.2743871212006,-6.105e-07,-3.9e-08,0.003253665
1304.3260715007782,-5.85e-07,1.04e-07,0.003253652
1305.384753704071,-6.613e-07,-1.82e-07,0.003254081
1306.4404368400574,-4.833e-07,-4.03e-07,0.003254471
1307.4981195926666,-6.105e-07,-4.29e-07,0.003254328
1308.54780459404,-7.122e-07,2.6e-08,0.003254717
1309.6064867973328,-7.122e-07,2.08e-07,0.003254393
1310.656171798706,-6.613e-07,1.69e-07,0.003255185
1311.7128548622131,-6.359e-07,-1.04e-07,0.003255237
1312.7705373764038,-5.342e-07,-1.04e-07,0.003255354
1313.8252210617065,-6.105e-07,3.38e-07,0.003255952
1314.87890458107,-5.087e-07,-2.73e-07,0.003256069
1315.9395864009857,-6.868e-07,-2.73e-07,0.00325642
1316.9992685317993,-7.122e-07,-1.3e-08,0.003256784
1318.0499532222748,-7.122e-07,-3.12e-07,0.003256719
1319.1046364307404,-5.85e-07,-1.3e-07,0.003256589
1320.1653182506561,-4.579e-07,-6.5e-08,0.003257316
1321.218002319336,-6.359e-07,-3.9e-07,0.003257407
1322.2736856937408,-5.342e-07,-5.07e-07,0.003257472
1323.3383660316467,-5.85e-07,9.1e-08,0.003257654
1324.402046918869,-6.105e-07,9.1e-08,0.003257823
1325.4597294330597,-6.359e-07,1.3e-07,0.003258421
1326.5194115638733,-5.85e-07,9.1e-08,0.003258044
1327.5790934562683,-5.85e-07,-1.95e-07,0.003258785
1328.6307780742645,-7.122e-07,-6.5e-08,0.003258811
1329.684461593628,-4.324e-07,-2.6e-08,0.003259148
1330.7431440353394,-5.342e-07,-2.99e-07,0.003259148
1331.794828414917,-5.596e-07,-3.77e-07,0.003259759
1332.8495118618011,-5.087e-07,1.95e-07,0.00325998
1333.9131925106049,-5.85e-07,-3.9e-08,0.003260032
1334.9718749523163,-5.85e-07,4.29e-07,0.003260123
1336.0225596427917,-6.359e-07,-5.2e-08,0.003260851
1337.0762436389923,-5.342e-07,9.1e-08,0.003261058
1338.1369252204895,-5.85e-07,2.34e-07,0.003261357
1339.1886096000671,-4.579e-07,6.5e-08,0.003260851
1340.235295534134,-5.342e-07,2.6e-08,0.00326137
1341.2939777374268,-6.105e-07,-4.16e-07,0.003261266
1342.3446624279022,-5.087e-07,-2.6e-08,0.003261578
1343.4033448696136,-5.342e-07,2.34e-07,0.003262124
1344.4630267620087,-6.613e-07,1.3e-07,0.003262202
1345.5027146339417,-4.833e-07,-4.94e-07,0.003261968
1346.549400806427,-6.105e-07,1.69e-07,0.003262566
1347.6100823879242,-7.122e-07,3.9e-08,0.003262943
1348.6717638969421,-6.359e-07,5.2e-08,0.003263397
1349.724447965622,-6.613e-07,-2.6e-07,0.003263241
1350.773133277893,-5.596e-07,-2.99e-07,0.003263163
1351.831815481186,-6.613e-07,-2.21e-07,0.003263722
1352.8834998607635,-6.613e-07,-1.82e-07,0.003263995
1353.9411826133728,-6.105e-07,-6.5e-08,0.003264086
1355.00186419487,-6.868e-07,-3.9e-07,0.00326445
1356.0545482635498,-5.596e-07,2.08e-07,0.00326471
1357.1062326431274,-5.596e-07,-1.17e-07,0.003264775
1358.1629157066345,-5.342e-07,-3.77e-07,0.003264918
1359.210601091385,-4.833e-07,3.38e-07,0.003265632
1360.2572870254517,-6.359e-07,5.2e-08,0.003265268
1361.3179688453674,-4.324e-07,5.2e-08,0.003265515
1362.3666541576385,-5.342e-07,-3.38e-07,0.003265983
1363.4223372936249,-5.85e-07,-2.34e-07,0.003265983
1364.483018875122,-3.307e-07,7.8e-08,0.003266386
1365.5347034931183,-5.087e-07,-1.82e-07,0.003266919
1366.5853881835938,-6.359e-07,-1.56e-07,0.00326714
1367.646069765091,-5.596e-07,-3.9e-08,0.003267322
1368.6977541446686,-3.561e-07,2.34e-07,0.003267451
1369.7494385242462,-6.868e-07,-2.21e-07,0.003267672
1370.8051216602325,-5.85e-07,-2.73e-07,0.003268023
1371.863804101944,-6.359e-07,-2.21e-07,0.003267854
1372.9504778385162,-6.105e-07,-1.95e-07,0.003268517
1374.003161907196,-6.359e-07,-4.03e-07,0.003268699
1375.0528469085693,-7.122e-07,1.82e-07,0.003268517
1376.1115293502808,-6.359e-07,-9.1e-08,0.003269102
1377.1642134189606,-6.105e-07,-7.8e-08,0.003269089
1378.2128987312317,-5.087e-07,3.9e-08,0.003269141
1379.2735803127289,-5.596e-07,1.43e-07,0.003269647
1380.3312630653381,-5.85e-07,-2.34e-07,0.003269699
1381.3829474449158,-7.122e-07,1.04e-07,0.003269933
1382.445628643036,-4.324e-07,-3.51e-07,0.003270024
1383.5043108463287,-5.087e-07,1.56e-07,0.003270349
1384.5569949150085,-5.596e-07,3.51e-07,0.003270232
1385.6086792945862,-6.613e-07,-2.99e-07,0.003270804
1386.6683614253998,-5.342e-07,1.56e-07,0.003271168
1387.717046737671,-6.868e-07,-2.08e-07,0.003271233
1388.765732049942,-6.613e-07,-3.12e-07,0.003271739
1389.8234145641327,-6.105e-07,7.8e-07,0.003271908
1390.8720998764038,-5.596e-07,-1.69e-07,0.003272298
1391.920785188675,-6.613e-07,-3.64e-07,0.003272324
1392.9784677028656,-6.868e-07,-2.86e-07,0.003272311
1394.0261533260345,-6.868e-07,-2.21e-07,0.003272831
1395.0758383274078,-5.087e-07,-9.1e-08,0.003273052
1396.1355204582214,-4.579e-07,3.64e-07,0.003273468
1397.186205148697,-5.596e-07,-1.3e-07,0.003273117
1398.2338907718658,-6.613e-07,-3.64e-07,0.003273481
1399.294572353363,-5.596e-07,1.56e-07,0.003274026
1400.3452570438385,-4.833e-07,0.0,0.00327426
1401.4029397964478,-5.596e-07,2.86e-07,0.00327426
1402.4676201343536,-6.105e-07,-7.8e-08,0.003274442
1403.5203042030334,-6.105e-07,-2.21e-07,0.00327478
1404.5819857120514,-5.85e-07,-3.51e-07,0.003275534
1405.6376690864563,-6.359e-07,1.56e-07,0.003275274
1406.6993503570557,-5.342e-07,-9.1e-08,0.0032753
1407.7510347366333,-4.579e-07,-2.99e-07,0.003275768
1408.8017194271088,-6.359e-07,-2.47e-07,0.003276053
1409.859402179718,-6.868e-07,2.6e-08,0.003276196
1410.9080872535706,-5.342e-07,2.86e-07,0.003276235
1411.9627707004547,-5.596e-07,-4.94e-07,0.003276326
1413.0224528312683,-6.359e-07,-2.47e-07,0.003276742
1414.0771362781525,-6.613e-07,2.6e-08,0.003277301
1415.1298203468323,-5.85e-07,-9.1e-08,0.003277509
1416.1885025501251,-6.105e-07,1.69e-07,0.003276976
1417.2371878623962,-5.087e-07,-2.99e-07,0.003277717
1418.2858731746674,-6.359e-07,5.2e-08,0.003277613
1419.345555305481,-5.087e-07,2.6e-07,0.003278249
1420.3962399959564,-4.579e-07,-3.25e-07,0.00327834
1421.4449253082275,-5.596e-07,1.17e-07,0.003278327
1422.507606267929,-5.342e-07,-1.82e-07,0.0032786
1423.5632894039154,-5.85e-07,6.5e-08,0.003279029
1424.6119747161865,-5.342e-07,1.3e-07,0.003278977
1425.6726565361023,-6.359e-07,1.56e-07,0.003279432
1426.7263405323029,-5.087e-07,-4.29e-07,0.003279536
1427.7870221138,-5.596e-07,1.04e-07,0.003279822
1428.8437049388885,-6.868e-07,-1.04e-07,0.00328012
1429.9043867588043,-5.85e-07,1.43e-07,0.003280341
1430.95906996727,-4.579e-07,-3.9e-08,0.003280835
1432.023750782013,-6.868e-07,-3.77e-07,0.00328077
1433.0884311199188,-7.122e-07,-5.2e-07,0.003280705
1434.1381161212921,-6.359e-07,-5.2e-08,0.003281407
1435.1977982521057,-4.324e-07,-3.25e-07,0.003281108
1436.2434842586517,-6.868e-07,-2.47e-07,0.00328155
1437.2901701927185,-6.359e-07,-1.82e-07,0.00328194
1438.34885263443,-6.105e-07,-1.04e-07,0.003282225
1439.3985376358032,-5.342e-07,-1.04e-07,0.003282589
1440.4462232589722,-5.087e-07,-2.08e-07,0.003282199
1441.5059051513672,-6.105e-07,-2.6e-07,0.003283096
1442.558589220047,-5.85e-07,-2.21e-07,0.003283252
1443.612272977829,-6.359e-07,1.3e-08,0.003283135
1444.6669566631317,-5.342e-07,0.0,0.003283122
1445.7186410427094,-5.85e-07,1.82e-07,0.003283668
1446.7693257331848,-4.324e-07,-1.17e-07,0.003283811
1447.827008485794,-6.868e-07,-9.1e-08,0.003283863
1448.8736941814423,-5.087e-07,-4.16e-07,0.003284279
1449.9223794937134,-6.105e-07,-2.6e-07,0.003284214
1450.9830610752106,-6.105e-07,-2.21e-07,0.003284616
1452.035745382309,-5.596e-07,1.04e-07,0.003284811
1453.0864300727844,-5.342e-07,-1.95e-07,0.003285097
1454.1561088562012,-6.613e-07,-3.12e-07,0.003285318
1455.2197897434235,-6.105e-07,-3.64e-07,0.003285604
1456.270474433899,-5.596e-07,-7.8e-08,0.00328602
1457.3161606788635,-8.394e-07,-1.95e-07,0.003286033
1458.3908381462097,-6.613e-07,-2.21e-07,0.003286189
1459.4645159244537,-5.596e-07,-1.3e-08,0.003286708
1460.5171999931335,-6.359e-07,-1.82e-07,0.003286513
1461.5888783931732,-6.359e-07,-1.17e-07,0.003287085
1462.6425621509552,-6.613e-07,3.51e-07,0.003286669
1463.7012445926666,-5.596e-07,-3.64e-07,0.003287111
1464.7539286613464,-5.342e-07,2.99e-07,0.003287735
1465.8076124191284,-5.85e-07,-1.04e-07,0.003287813
1466.864295244217,-5.342e-07,1.69e-07,0.003287761
1467.912980556488,-7.377e-07,-2.73e-07,0.003288566
1468.960666179657,-4.324e-07,2.6e-07,0.003287943
1470.0213479995728,-7.122e-07,1.3e-08,0.003288774
1471.0740320682526,-5.087e-07,-2.08e-07,0.003289463
1472.1257166862488,-6.868e-07,-1.17e-07,0.00328932
1473.1863980293274,-6.359e-07,-4.81e-07,0.003289619
1474.2380826473236,-6.359e-07,4.03e-07,0.003289749
1475.2917664051056,-4.833e-07,-1.17e-07,0.003290035
1476.353447675705,-5.85e-07,-1.43e-07,0.003289957
1477.407131433487,-6.105e-07,-1.69e-07,0.003290477
1478.4598157405853,-6.613e-07,-5.33e-07,0.003290516
1479.5154988765717,-5.596e-07,-1.3e-07,0.003290503
1480.5781798362732,-6.613e-07,7.8e-08,0.003291243
1481.6358625888824,-4.324e-07,0.0,0.003291438
1482.701542854309,-7.122e-07,-1.82e-07,0.003291269
1483.7592253684998,-7.377e-07,9.1e-08,0.003291906
1484.8109097480774,-4.324e-07,1.43e-07,0.003292062
1485.8745906352997,-6.105e-07,1.69e-07,0.003292296
1486.9272747039795,-6.359e-07,1.43e-07,0.0032924
1487.9809584617615,-6.868e-07,-2.6e-07,0.003293114
1489.0446393489838,-6.613e-07,-1.43e-07,0.003293426
1490.10032248497,-7.122e-07,-2.86e-07,0.003293257
1491.1520068645477,-5.087e-07,2.73e-07,0.003293634
